time,Network.host[0].spi.RxNoFrame_time:vector
1.154630099386,5e-005
1.155622432948,5e-005
1.15661476651,5e-005
1.157607100072,5e-005
1.158599433634,5e-005
1.159591767196,5e-005
1.160584100758,5e-005
1.16157643432,5e-005
1.162568767882,5e-005
1.163561101444,5e-005
1.164553435006,5e-005
1.165545768568,5e-005
1.16653810213,5e-005
1.167530435692,5e-005
1.168522769254,5e-005
1.169515102816,5e-005
1.170507436378,5e-005
1.17149976994,5e-005
1.172492103502,5e-005
1.173484437064,5e-005
1.174476770626,5e-005
1.175469104188,5e-005
1.17646143775,5e-005
1.177453771312,5e-005
1.178446104874,5e-005
1.179438438436,5e-005
1.180430771998,5e-005
1.18142310556,5e-005
1.182415439122,5e-005
1.183407772684,5e-005
1.184400106246,5e-005
1.185392439808,5e-005
1.18638477337,5e-005
1.187377106932,5e-005
1.188369440494,5e-005
1.189361774056,5e-005
1.190354107618,5e-005
1.19134644118,5e-005
1.192338774742,5e-005
1.193331108304,5e-005
1.194323441866,5e-005
1.195315775428,5e-005
1.19630810899,5e-005
1.197300442552,5e-005
1.198292776114,5e-005
1.199285109676,5e-005
1.200277443238,5e-005
1.2012697768,5e-005
1.202262110362,5e-005
1.203254443924,5e-005
1.204246777486,5e-005
1.205239111048,5e-005
1.20623144461,5e-005
1.207223778172,5e-005
1.208216111734,5e-005
1.209208445296,5e-005
1.210200778858,5e-005
1.21119311242,5e-005
1.212185445982,5e-005
1.213177779544,5e-005
1.214170113106,5e-005
1.215162446668,5e-005
1.21615478023,5e-005
1.217147113792,5e-005
1.218139447354,5e-005
1.219131780916,5e-005
1.220124114478,5e-005
1.22111644804,5e-005
1.222108781602,5e-005
1.223101115164,5e-005
1.224093448726,5e-005
1.225085782288,5e-005
1.22607811585,5e-005
1.227070449412,5e-005
1.228062782974,5e-005
1.229055116536,5e-005
1.230047450098,5e-005
1.23103978366,5e-005
1.232032117222,5e-005
1.233024450784,5e-005
1.234016784346,5e-005
1.235009117908,5e-005
1.23600145147,5e-005
1.236993785032,5e-005
1.237986118594,5e-005
1.238978452156,5e-005
1.239970785718,5e-005
1.24096311928,5e-005
1.241955452842,5e-005
1.242947786404,5e-005
1.243940119966,5e-005
1.244932453528,5e-005
1.24592478709,5e-005
1.246917120652,5e-005
1.247909454214,5e-005
1.248901787776,5e-005
1.249894121338,5e-005
1.2508864549,5e-005
1.251878788462,5e-005
1.252871122024,5e-005
1.253863455586,5e-005
1.254855789148,5e-005
1.25584812271,5e-005
1.256840456272,5e-005
1.257832789834,5e-005
1.258825123396,5e-005
1.259817456958,5e-005
1.26080979052,5e-005
1.261802124082,5e-005
1.262794457644,5e-005
1.263786791206,5e-005
1.264779124768,5e-005
1.26577145833,5e-005
1.266763791892,5e-005
1.267756125454,5e-005
1.268748459016,5e-005
1.269740792578,5e-005
1.27073312614,5e-005
1.271725459702,5e-005
1.272717793264,5e-005
1.273710126826,5e-005
1.274702460388,5e-005
1.27569479395,5e-005
1.276687127512,5e-005
1.277679461074,5e-005
1.278671794636,5e-005
1.279664128198,5e-005
1.28065646176,5e-005
1.281648795322,5e-005
1.282641128884,5e-005
1.283633462446,5e-005
1.284625796008,5e-005
1.28561812957,5e-005
1.286610463132,5e-005
1.287602796694,5e-005
1.288595130256,5e-005
1.289587463818,5e-005
1.29057979738,5e-005
1.291572130942,5e-005
1.292564464504,5e-005
1.293556798066,5e-005
1.294549131628,5e-005
1.29554146519,5e-005
1.296533798752,5e-005
1.297526132314,5e-005
1.298518465876,5e-005
1.299510799438,5e-005
1.300503133,5e-005
1.301495466562,5e-005
1.302487800124,5e-005
1.303480133686,5e-005
1.304472467248,5e-005
1.30546480081,5e-005
1.306457134372,5e-005
1.307449467934,5e-005
1.308441801496,5e-005
1.309434135058,5e-005
1.31042646862,5e-005
1.311418802182,5e-005
1.312411135744,5e-005
1.313403469306,5e-005
1.314395802868,5e-005
1.31538813643,5e-005
1.316380469992,5e-005
1.317372803554,5e-005
1.318365137116,5e-005
1.319357470678,5e-005
1.32034980424,5e-005
1.321342137802,5e-005
1.322334471364,5e-005
1.323326804926,5e-005
1.324319138488,5e-005
1.32531147205,5e-005
1.326303805612,5e-005
1.327296139174,5e-005
1.477634673817,5e-005
1.478627007379,5e-005
1.479619340941,5e-005
1.480611674503,5e-005
1.481604008065,5e-005
1.482596341627,5e-005
1.483588675189,5e-005
1.484581008751,5e-005
1.485573342313,5e-005
1.486565675875,5e-005
1.487558009437,5e-005
1.488550342999,5e-005
1.489542676561,5e-005
1.490535010123,5e-005
1.491527343685,5e-005
1.492519677247,5e-005
1.493512010809,5e-005
1.494504344371,5e-005
1.495496677933,5e-005
1.496489011495,5e-005
1.497481345057,5e-005
1.498473678619,5e-005
1.499466012181,5e-005
1.500458345743,5e-005
1.501450679305,5e-005
1.502443012867,5e-005
1.503435346429,5e-005
1.504427679991,5e-005
1.505420013553,5e-005
1.506412347115,5e-005
1.507404680677,5e-005
1.508397014239,5e-005
1.509389347801,5e-005
1.510381681363,5e-005
1.511374014925,5e-005
1.512366348487,5e-005
1.513358682049,5e-005
1.514351015611,5e-005
1.515343349173,5e-005
1.516335682735,5e-005
1.517328016297,5e-005
1.518320349859,5e-005
1.519312683421,5e-005
1.520305016983,5e-005
1.521297350545,5e-005
1.522289684107,5e-005
1.523282017669,5e-005
1.524274351231,5e-005
1.525266684793,5e-005
1.526259018355,5e-005
1.527251351917,5e-005
1.528243685479,5e-005
1.529236019041,5e-005
1.530228352603,5e-005
1.531220686165,5e-005
1.532213019727,5e-005
1.533205353289,5e-005
1.534197686851,5e-005
1.535190020413,5e-005
1.536182353975,5e-005
1.537174687537,5e-005
1.538167021099,5e-005
1.539159354661,5e-005
1.540151688223,5e-005
1.541144021785,5e-005
1.542136355347,5e-005
1.543128688909,5e-005
1.544121022471,5e-005
1.545113356033,5e-005
1.546105689595,5e-005
1.547098023157,5e-005
1.548090356719,5e-005
1.549082690281,5e-005
1.550075023843,5e-005
1.551067357405,5e-005
1.552059690967,5e-005
1.553052024529,5e-005
1.554044358091,5e-005
1.555036691653,5e-005
1.556029025215,5e-005
1.557021358777,5e-005
1.558013692339,5e-005
1.559006025901,5e-005
1.559998359463,5e-005
1.560990693025,5e-005
1.561983026587,5e-005
1.562975360149,5e-005
1.563967693711,5e-005
1.564960027273,5e-005
1.565952360835,5e-005
1.566944694397,5e-005
1.567937027959,5e-005
1.568929361521,5e-005
1.569921695083,5e-005
1.570914028645,5e-005
1.571906362207,5e-005
1.572898695769,5e-005
1.573891029331,5e-005
1.574883362893,5e-005
1.575875696455,5e-005
1.576868030017,5e-005
1.577860363579,5e-005
1.578852697141,5e-005
1.579845030703,5e-005
1.580837364265,5e-005
1.581829697827,5e-005
1.582822031389,5e-005
1.583814364951,5e-005
1.584806698513,5e-005
1.585799032075,5e-005
1.586791365637,5e-005
1.587783699199,5e-005
1.588776032761,5e-005
1.589768366323,5e-005
1.590760699885,5e-005
1.591753033447,5e-005
1.592745367009,5e-005
1.593737700571,5e-005
1.594730034133,5e-005
1.595722367695,5e-005
1.596714701257,5e-005
1.597707034819,5e-005
1.598699368381,5e-005
1.599691701943,5e-005
1.600684035505,5e-005
1.601676369067,5e-005
1.602668702629,5e-005
1.603661036191,5e-005
1.604653369753,5e-005
1.605645703315,5e-005
1.606638036877,5e-005
1.607630370439,5e-005
1.608622704001,5e-005
1.609615037563,5e-005
1.610607371125,5e-005
1.611599704687,5e-005
1.612592038249,5e-005
1.613584371811,5e-005
1.614576705373,5e-005
1.615569038935,5e-005
1.616561372497,5e-005
1.617553706059,5e-005
1.618546039621,5e-005
1.619538373183,5e-005
1.620530706745,5e-005
1.621523040307,5e-005
1.622515373869,5e-005
1.623507707431,5e-005
1.624500040993,5e-005
1.625492374555,5e-005
1.626484708117,5e-005
1.627477041679,5e-005
1.628469375241,5e-005
1.629461708803,5e-005
1.630454042365,5e-005
1.631446375927,5e-005
1.632438709489,5e-005
1.633431043051,5e-005
1.634423376613,5e-005
1.635415710175,5e-005
1.636408043737,5e-005
1.637400377299,5e-005
1.638392710861,5e-005
1.639385044423,5e-005
1.640377377985,5e-005
1.641369711547,5e-005
1.642362045109,5e-005
1.643354378671,5e-005
1.644346712233,5e-005
1.645339045795,5e-005
1.646331379357,5e-005
1.647323712919,5e-005
1.648316046481,5e-005
1.649308380043,5e-005
1.650300713605,5e-005
1.651293047167,5e-005
1.652285380729,5e-005
1.653277714291,5e-005
1.654270047853,5e-005
1.655262381415,5e-005
1.656254714977,5e-005
1.657247048539,5e-005
1.658239382101,5e-005
1.659231715663,5e-005
1.660224049225,5e-005
1.661216382787,5e-005
1.662208716349,5e-005
1.663201049911,5e-005
1.664193383473,5e-005
1.665185717035,5e-005
1.666178050597,5e-005
1.667170384159,5e-005
1.668162717721,5e-005
1.669155051283,5e-005
1.670147384845,5e-005
1.671139718407,5e-005
1.672132051969,5e-005
1.673124385531,5e-005
1.674116719093,5e-005
1.675109052655,5e-005
1.676101386217,5e-005
1.677093719779,5e-005
1.678086053341,5e-005
1.679078386903,5e-005
1.680070720465,5e-005
1.681063054027,5e-005
1.682055387589,5e-005
1.683047721151,5e-005
1.684040054713,5e-005
1.685032388275,5e-005
1.686024721837,5e-005
1.687017055399,5e-005
1.688009388961,5e-005
1.689001722523,5e-005
1.689994056085,5e-005
1.690986389647,5e-005
1.691978723209,5e-005
1.692971056771,5e-005
1.693963390333,5e-005
1.694955723895,5e-005
1.695948057457,5e-005
1.696940391019,5e-005
1.697932724581,5e-005
1.698925058143,5e-005
1.699917391705,5e-005
1.700909725267,5e-005
1.701902058829,5e-005
1.702894392391,5e-005
1.703886725953,5e-005
1.704879059515,5e-005
1.705871393077,5e-005
1.706863726639,5e-005
1.707856060201,5e-005
1.708848393763,5e-005
1.709840727325,5e-005
1.710833060887,5e-005
1.711825394449,5e-005
1.712817728011,5e-005
1.713810061573,5e-005
1.714802395135,5e-005
1.715794728697,5e-005
1.716787062259,5e-005
1.717779395821,5e-005
1.718771729383,5e-005
1.719764062945,5e-005
1.720756396507,5e-005
1.721748730069,5e-005
1.722741063631,5e-005
1.723733397193,5e-005
1.724725730755,5e-005
1.725718064317,5e-005
1.726710397879,5e-005
1.727702731441,5e-005
1.728695065003,5e-005
1.729687398565,5e-005
1.730679732127,5e-005
1.731672065689,5e-005
1.732664399251,5e-005
1.733656732813,5e-005
1.734649066375,5e-005
1.735641399937,5e-005
1.736633733499,5e-005
1.737626067061,5e-005
1.738618400623,5e-005
1.739610734185,5e-005
1.740603067747,5e-005
1.741595401309,5e-005
1.742587734871,5e-005
1.743580068433,5e-005
1.744572401995,5e-005
1.745564735557,5e-005
1.746557069119,5e-005
1.747549402681,5e-005
1.748541736243,5e-005
1.749534069805,5e-005
1.750526403367,5e-005
1.751518736929,5e-005
1.752511070491,5e-005
1.753503404053,5e-005
1.754495737615,5e-005
1.755488071177,5e-005
1.756480404739,5e-005
1.757472738301,5e-005
1.758465071863,5e-005
1.759457405425,5e-005
1.760449738987,5e-005
1.761442072549,5e-005
1.762434406111,5e-005
1.763426739673,5e-005
1.764419073235,5e-005
1.765411406797,5e-005
1.766403740359,5e-005
1.767396073921,5e-005
1.768388407483,5e-005
1.769380741045,5e-005
1.770373074607,5e-005
1.771365408169,5e-005
1.772357741731,5e-005
1.773350075293,5e-005
1.774342408855,5e-005
1.775334742417,5e-005
1.776327075979,5e-005
1.777319409541,5e-005
1.778311743103,5e-005
1.779304076665,5e-005
1.780296410227,5e-005
1.781288743789,5e-005
1.782281077351,5e-005
1.783273410913,5e-005
1.784265744475,5e-005
1.785258078037,5e-005
1.786250411599,5e-005
1.787242745161,5e-005
1.788235078723,5e-005
1.789227412285,5e-005
1.790219745847,5e-005
1.791212079409,5e-005
1.792204412971,5e-005
1.793196746533,5e-005
1.794189080095,5e-005
1.795181413657,5e-005
1.796173747219,5e-005
1.797166080781,5e-005
1.798158414343,5e-005
1.799150747905,5e-005
1.800143081467,5e-005
1.801135415029,5e-005
1.802127748591,5e-005
1.803120082153,5e-005
1.804112415715,5e-005
1.805104749277,5e-005
1.806097082839,5e-005
1.807089416401,5e-005
1.808081749963,5e-005
1.809074083525,5e-005
1.810066417087,5e-005
1.811058750649,5e-005
1.812051084211,5e-005
1.813043417773,5e-005
1.814035751335,5e-005
1.815028084897,5e-005
1.816020418459,5e-005
1.817012752021,5e-005
1.818005085583,5e-005
1.818997419145,5e-005
1.819989752707,5e-005
1.820982086269,5e-005
1.821974419831,5e-005
1.822966753393,5e-005
1.823959086955,5e-005
1.824951420517,5e-005
1.825943754079,5e-005
1.826936087641,5e-005
1.827928421203,5e-005
1.828920754765,5e-005
1.829913088327,5e-005
1.830905421889,5e-005
1.831897755451,5e-005
1.832890089013,5e-005
1.833882422575,5e-005
1.834874756137,5e-005
1.835867089699,5e-005
1.836859423261,5e-005
1.837851756823,5e-005
1.838844090385,5e-005
1.839836423947,5e-005
1.840828757509,5e-005
1.841821091071,5e-005
1.842813424633,5e-005
1.843805758195,5e-005
1.844798091757,5e-005
1.845790425319,5e-005
1.846782758881,5e-005
1.847775092443,5e-005
1.848767426005,5e-005
1.849759759567,5e-005
1.850752093129,5e-005
1.851744426691,5e-005
1.852736760253,5e-005
1.853729093815,5e-005
1.854721427377,5e-005
1.855713760939,5e-005
1.856706094501,5e-005
1.857698428063,5e-005
1.858690761625,5e-005
1.859683095187,5e-005
1.860675428749,5e-005
1.861667762311,5e-005
1.862660095873,5e-005
1.863652429435,5e-005
1.864644762997,5e-005
1.865637096559,5e-005
1.866629430121,5e-005
1.867621763683,5e-005
1.868614097245,5e-005
1.869606430807,5e-005
1.870598764369,5e-005
1.871591097931,5e-005
1.872583431493,5e-005
1.873575765055,5e-005
1.874568098617,5e-005
1.875560432179,5e-005
1.876552765741,5e-005
1.877545099303,5e-005
1.878537432865,5e-005
1.879529766427,5e-005
1.880522099989,5e-005
1.881514433551,5e-005
1.882506767113,5e-005
1.883499100675,5e-005
1.884491434237,5e-005
1.885483767799,5e-005
1.886476101361,5e-005
1.887468434923,5e-005
1.888460768485,5e-005
1.889453102047,5e-005
1.890445435609,5e-005
1.891437769171,5e-005
1.892430102733,5e-005
1.893422436295,5e-005
1.894414769857,5e-005
1.895407103419,5e-005
1.896399436981,5e-005
1.897391770543,5e-005
1.898384104105,5e-005
1.899376437667,5e-005
1.900368771229,5e-005
1.901361104791,5e-005
1.902353438353,5e-005
1.903345771915,5e-005
1.904338105477,5e-005
1.905330439039,5e-005
1.906322772601,5e-005
1.907315106163,5e-005
1.908307439725,5e-005
1.909299773287,5e-005
1.910292106849,5e-005
1.911284440411,5e-005
1.912276773973,5e-005
1.913269107535,5e-005
1.914261441097,5e-005
1.915253774659,5e-005
1.916246108221,5e-005
1.917238441783,5e-005
1.918230775345,5e-005
1.919223108907,5e-005
1.920215442469,5e-005
1.921207776031,5e-005
1.922200109593,5e-005
1.923192443155,5e-005
1.924184776717,5e-005
1.925177110279,5e-005
1.926169443841,5e-005
1.927161777403,5e-005
1.928154110965,5e-005
1.929146444527,5e-005
1.930138778089,5e-005
1.931131111651,5e-005
1.932123445213,5e-005
1.933115778775,5e-005
1.934108112337,5e-005
1.935100445899,5e-005
1.936092779461,5e-005
1.937085113023,5e-005
1.938077446585,5e-005
1.939069780147,5e-005
1.940062113709,5e-005
1.941054447271,5e-005
1.942046780833,5e-005
1.943039114395,5e-005
1.944031447957,5e-005
1.945023781519,5e-005
1.946016115081,5e-005
1.947008448643,5e-005
1.948000782205,5e-005
1.948993115767,5e-005
1.949985449329,5e-005
1.950977782891,5e-005
1.951970116453,5e-005
1.952962450015,5e-005
1.953954783577,5e-005
1.954947117139,5e-005
1.955939450701,5e-005
1.956931784263,5e-005
1.957924117825,5e-005
1.958916451387,5e-005
1.959908784949,5e-005
1.960901118511,5e-005
1.961893452073,5e-005
1.962885785635,5e-005
1.963878119197,5e-005
1.964870452759,5e-005
1.965862786321,5e-005
1.966855119883,5e-005
1.967847453445,5e-005
1.968839787007,5e-005
1.969832120569,5e-005
1.970824454131,5e-005
1.971816787693,5e-005
1.972809121255,5e-005
1.973801454817,5e-005
1.974793788379,5e-005
1.975786121941,5e-005
1.976778455503,5e-005
1.977770789065,5e-005
1.978763122627,5e-005
1.979755456189,5e-005
1.980747789751,5e-005
1.981740123313,5e-005
1.982732456875,5e-005
1.983724790437,5e-005
1.984717123999,5e-005
1.985709457561,5e-005
1.986701791123,5e-005
1.987694124685,5e-005
1.988686458247,5e-005
1.989678791809,5e-005
1.990671125371,5e-005
1.991663458933,5e-005
1.992655792495,5e-005
1.993648126057,5e-005
1.994640459619,5e-005
1.995632793181,5e-005
1.996625126743,5e-005
1.997617460305,5e-005
1.998609793867,5e-005
1.999602127429,5e-005
2.000594460991,5e-005
2.001586794553,5e-005
2.002579128115,5e-005
2.003571461677,5e-005
2.004563795239,5e-005
2.005556128801,5e-005
2.006548462363,5e-005
2.007540795925,5e-005
2.008533129487,5e-005
2.009525463049,5e-005
2.010517796611,5e-005
2.011510130173,5e-005
2.012502463735,5e-005
2.013494797297,5e-005
2.014487130859,5e-005
2.015479464421,5e-005
2.016471797983,5e-005
2.017464131545,5e-005
2.018456465107,5e-005
2.019448798669,5e-005
2.020441132231,5e-005
2.021433465793,5e-005
2.022425799355,5e-005
2.023418132917,5e-005
2.024410466479,5e-005
2.025402800041,5e-005
2.026395133603,5e-005
2.027387467165,5e-005
2.028379800727,5e-005
2.029372134289,5e-005
2.030364467851,5e-005
2.031356801413,5e-005
2.032349134975,5e-005
2.033341468537,5e-005
2.034333802099,5e-005
2.035326135661,5e-005
2.036318469223,5e-005
2.037310802785,5e-005
2.038303136347,5e-005
2.039295469909,5e-005
2.040287803471,5e-005
2.041280137033,5e-005
2.042272470595,5e-005
2.043264804157,5e-005
2.044257137719,5e-005
2.045249471281,5e-005
2.046241804843,5e-005
2.047234138405,5e-005
2.048226471967,5e-005
2.049218805529,5e-005
2.050211139091,5e-005
2.051203472653,5e-005
2.052195806215,5e-005
2.053188139777,5e-005
2.054180473339,5e-005
2.055172806901,5e-005
2.056165140463,5e-005
2.057157474025,5e-005
2.058149807587,5e-005
2.059142141149,5e-005
2.060134474711,5e-005
2.061126808273,5e-005
2.062119141835,5e-005
2.063111475397,5e-005
2.064103808959,5e-005
2.065096142521,5e-005
2.066088476083,5e-005
2.067080809645,5e-005
2.068073143207,5e-005
2.069065476769,5e-005
2.070057810331,5e-005
2.071050143893,5e-005
2.072042477455,5e-005
2.073034811017,5e-005
2.074027144579,5e-005
2.075019478141,5e-005
2.076011811703,5e-005
2.077004145265,5e-005
2.077996478827,5e-005
2.078988812389,5e-005
2.079981145951,5e-005
2.080973479513,5e-005
2.081965813075,5e-005
2.082958146637,5e-005
2.083950480199,5e-005
2.084942813761,5e-005
2.085935147323,5e-005
2.086927480885,5e-005
2.087919814447,5e-005
2.088912148009,5e-005
2.089904481571,5e-005
2.090896815133,5e-005
2.091889148695,5e-005
2.092881482257,5e-005
2.093873815819,5e-005
2.094866149381,5e-005
2.095858482943,5e-005
2.096850816505,5e-005
2.097843150067,5e-005
2.098835483629,5e-005
2.099827817191,5e-005
2.100820150753,5e-005
2.101812484315,5e-005
2.102804817877,5e-005
