time,Network.host[0].spi.ArrivedDataframesCount:vector
1.480064332072,1492
1.481056332071,1493
1.48204833207,1494
1.483040332069,1495
1.484032332068,1496
1.485024332067,1497
1.486016332066,1498
1.487008332065,1499
1.488000332064,1500
1.488992332063,1501
1.489984332062,1502
1.490976332061,1503
1.49196833206,1504
1.492960332059,1505
1.493952332058,1506
1.494944332057,1507
1.495936332056,1508
1.496928332055,1509
1.497920332054,1510
1.498912332053,1511
1.499904332052,1512
1.500896332051,1513
1.50188833205,1514
1.502880332049,1515
1.503872332048,1516
1.504864332047,1517
1.505856332046,1518
1.506848332045,1519
1.507840332044,1520
1.508832332043,1521
1.509824332042,1522
1.510816332041,1523
1.51180833204,1524
1.512800332039,1525
1.513792332038,1526
1.514784332037,1527
1.515776332036,1528
1.516768332035,1529
1.517760332034,1530
1.518752332033,1531
1.519744332032,1532
1.520736332031,1533
1.52172833203,1534
1.522720332029,1535
1.523712332028,1536
1.524704332027,1537
1.525696332026,1538
1.526688332025,1539
1.527680332024,1540
1.528672332023,1541
1.529664332022,1542
1.530656332021,1543
1.53164833202,1544
1.532640332019,1545
1.533632332018,1546
1.534624332017,1547
1.535616332016,1548
1.536608332015,1549
1.537600332014,1550
1.538592332013,1551
1.539584332012,1552
1.540576332011,1553
1.54156833201,1554
1.542560332009,1555
1.543552332008,1556
1.544544332007,1557
1.545536332006,1558
1.546528332005,1559
1.547520332004,1560
1.548512332003,1561
1.549504332002,1562
1.550496332001,1563
1.551488332,1564
1.552480331999,1565
1.553472331998,1566
1.554464331997,1567
1.555456331996,1568
1.556448331995,1569
1.557440331994,1570
1.558432331993,1571
1.559424331992,1572
1.560416331991,1573
1.56140833199,1574
1.562400331989,1575
1.563392331988,1576
1.564384331987,1577
1.565376331986,1578
1.566368331985,1579
1.567360331984,1580
1.568352331983,1581
1.569344331982,1582
1.570336331981,1583
1.57132833198,1584
1.572320331979,1585
1.573312331978,1586
1.574304331977,1587
1.575296331976,1588
1.576288331975,1589
1.577280331974,1590
1.578272331973,1591
1.579264331972,1592
1.580256331971,1593
1.58124833197,1594
1.582240331969,1595
1.583232331968,1596
1.584224331967,1597
1.585216331966,1598
1.586208331965,1599
1.587200331964,1600
1.588192331963,1601
1.589184331962,1602
1.590176331961,1603
1.59116833196,1604
1.592160331959,1605
1.593152331958,1606
1.594144331957,1607
1.595136331956,1608
1.596128331955,1609
1.597120331954,1610
1.598112331953,1611
1.599104331952,1612
1.600096331951,1613
1.60108833195,1614
1.602080331949,1615
1.603072331948,1616
1.604064331947,1617
1.605056331946,1618
1.606048331945,1619
1.607040331944,1620
1.608032331943,1621
1.609024331942,1622
1.610016331941,1623
1.61100833194,1624
1.612000331939,1625
1.612992331938,1626
1.613984331937,1627
1.614976331936,1628
1.615968331935,1629
1.616960331934,1630
1.617952331933,1631
1.618944331932,1632
1.619936331931,1633
1.62092833193,1634
1.621920331929,1635
1.622912331928,1636
1.623904331927,1637
1.624896331926,1638
1.625888331925,1639
1.626880331924,1640
1.627872331923,1641
1.628864331922,1642
1.629856331921,1643
1.63084833192,1644
1.631840331919,1645
1.632832331918,1646
1.633824331917,1647
1.634816331916,1648
1.635808331915,1649
1.636800331914,1650
1.637792331913,1651
1.638784331912,1652
1.639776331911,1653
1.64076833191,1654
1.641760331909,1655
1.642752331908,1656
1.643744331907,1657
1.644736331906,1658
1.645728331905,1659
1.646720331904,1660
1.647712331903,1661
1.648704331902,1662
1.649696331901,1663
1.6506883319,1664
1.651680331899,1665
1.652672331898,1666
1.653664331897,1667
1.654656331896,1668
1.655648331895,1669
1.656640331894,1670
1.657632331893,1671
1.658624331892,1672
1.659616331891,1673
1.66060833189,1674
1.661600331889,1675
1.662592331888,1676
1.663584331887,1677
1.664576331886,1678
1.665568331885,1679
1.666560331884,1680
1.667552331883,1681
1.668544331882,1682
1.669536331881,1683
1.67052833188,1684
1.671520331879,1685
1.672512331878,1686
1.673504331877,1687
1.674496331876,1688
1.675488331875,1689
1.676480331874,1690
1.677472331873,1691
1.678464331872,1692
1.679456331871,1693
1.68044833187,1694
1.681440331869,1695
1.682432331868,1696
1.683424331867,1697
1.684416331866,1698
1.685408331865,1699
1.686400331864,1700
1.687392331863,1701
1.688384331862,1702
1.689376331861,1703
1.69036833186,1704
1.691360331859,1705
1.692352331858,1706
1.693344331857,1707
1.694336331856,1708
1.695328331855,1709
1.696320331854,1710
1.697312331853,1711
1.698304331852,1712
1.699296331851,1713
1.70028833185,1714
1.701280331849,1715
1.702272331848,1716
1.703264331847,1717
1.704256331846,1718
1.705248331845,1719
1.706240331844,1720
1.707232331843,1721
1.708224331842,1722
1.709216331841,1723
1.71020833184,1724
1.711200331839,1725
1.712192331838,1726
1.713184331837,1727
1.714176331836,1728
1.715168331835,1729
1.716160331834,1730
1.717152331833,1731
1.718144331832,1732
1.719136331831,1733
1.72012833183,1734
1.721120331829,1735
1.722112331828,1736
1.723104331827,1737
1.724096331826,1738
1.725088331825,1739
1.726080331824,1740
1.727072331823,1741
1.728064331822,1742
1.729056331821,1743
1.73004833182,1744
1.731040331819,1745
1.732032331818,1746
1.733024331817,1747
1.734016331816,1748
1.735008331815,1749
1.736000331814,1750
1.736992331813,1751
1.737984331812,1752
1.738976331811,1753
1.73996833181,1754
1.740960331809,1755
1.741952331808,1756
1.742944331807,1757
1.743936331806,1758
1.744928331805,1759
1.745920331804,1760
1.746912331803,1761
1.747904331802,1762
1.748896331801,1763
1.7498883318,1764
1.750880331799,1765
1.751872331798,1766
1.752864331797,1767
1.753856331796,1768
1.754848331795,1769
1.755840331794,1770
1.756832331793,1771
1.757824331792,1772
1.758816331791,1773
1.75980833179,1774
1.760800331789,1775
1.761792331788,1776
1.762784331787,1777
1.763776331786,1778
1.764768331785,1779
1.765760331784,1780
1.766752331783,1781
1.767744331782,1782
1.768736331781,1783
1.76972833178,1784
1.770720331779,1785
1.771712331778,1786
1.772704331777,1787
1.773696331776,1788
1.774688331775,1789
1.775680331774,1790
1.776672331773,1791
1.777664331772,1792
1.778656331771,1793
1.77964833177,1794
1.780640331769,1795
1.781632331768,1796
1.782624331767,1797
1.783616331766,1798
1.784608331765,1799
1.785600331764,1800
1.786592331763,1801
1.787584331762,1802
1.788576331761,1803
1.78956833176,1804
1.790560331759,1805
1.791552331758,1806
1.792544331757,1807
1.793536331756,1808
1.794528331755,1809
1.795520331754,1810
1.796512331753,1811
1.797504331752,1812
1.798496331751,1813
1.79948833175,1814
1.800480331749,1815
1.801472331748,1816
1.802464331747,1817
1.803456331746,1818
1.804448331745,1819
1.805440331744,1820
1.806432331743,1821
1.807424331742,1822
1.808416331741,1823
1.80940833174,1824
1.810400331739,1825
1.811392331738,1826
1.812384331737,1827
1.813376331736,1828
1.814368331735,1829
1.815360331734,1830
1.816352331733,1831
1.817344331732,1832
1.818336331731,1833
1.81932833173,1834
1.820320331729,1835
1.821312331728,1836
1.822304331727,1837
1.823296331726,1838
1.824288331725,1839
1.825280331724,1840
1.826272331723,1841
1.827264331722,1842
1.828256331721,1843
1.82924833172,1844
1.830240331719,1845
1.831232331718,1846
1.832224331717,1847
1.833216331716,1848
1.834208331715,1849
1.835200331714,1850
1.836192331713,1851
1.837184331712,1852
1.838176331711,1853
1.83916833171,1854
1.840160331709,1855
1.841152331708,1856
1.842144331707,1857
1.843136331706,1858
1.844128331705,1859
1.845120331704,1860
1.846112331703,1861
1.847104331702,1862
1.848096331701,1863
1.8490883317,1864
1.850080331699,1865
1.851072331698,1866
1.852064331697,1867
1.853056331696,1868
1.854048331695,1869
1.855040331694,1870
1.856032331693,1871
1.857024331692,1872
1.858016331691,1873
1.85900833169,1874
1.860000331689,1875
1.860992331688,1876
1.861984331687,1877
1.862976331686,1878
1.863968331685,1879
1.864960331684,1880
1.865952331683,1881
1.866944331682,1882
1.867936331681,1883
1.86892833168,1884
1.869920331679,1885
1.870912331678,1886
1.871904331677,1887
1.872896331676,1888
1.873888331675,1889
1.874880331674,1890
1.875872331673,1891
1.876864331672,1892
1.877856331671,1893
1.87884833167,1894
1.879840331669,1895
1.880832331668,1896
1.881824331667,1897
1.882816331666,1898
1.883808331665,1899
1.884800331664,1900
1.885792331663,1901
1.886784331662,1902
1.887776331661,1903
1.88876833166,1904
1.889760331659,1905
1.890752331658,1906
1.891744331657,1907
1.892736331656,1908
1.893728331655,1909
1.894720331654,1910
1.895712331653,1911
1.896704331652,1912
1.897696331651,1913
1.89868833165,1914
1.899680331649,1915
1.900672331648,1916
1.901664331647,1917
1.902656331646,1918
1.903648331645,1919
1.904640331644,1920
1.905632331643,1921
1.906624331642,1922
1.907616331641,1923
1.90860833164,1924
1.909600331639,1925
1.910592331638,1926
1.911584331637,1927
1.912576331636,1928
1.913568331635,1929
1.914560331634,1930
1.915552331633,1931
1.916544331632,1932
1.917536331631,1933
1.91852833163,1934
1.919520331629,1935
1.920512331628,1936
1.921504331627,1937
1.922496331626,1938
1.923488331625,1939
1.924480331624,1940
1.925472331623,1941
1.926464331622,1942
1.927456331621,1943
1.92844833162,1944
1.929440331619,1945
1.930432331618,1946
1.931424331617,1947
1.932416331616,1948
1.933408331615,1949
1.934400331614,1950
1.935392331613,1951
1.936384331612,1952
1.937376331611,1953
1.93836833161,1954
1.939360331609,1955
1.940352331608,1956
1.941344331607,1957
1.942336331606,1958
1.943328331605,1959
1.944320331604,1960
1.945312331603,1961
1.946304331602,1962
1.947296331601,1963
1.9482883316,1964
1.949280331599,1965
1.950272331598,1966
1.951264331597,1967
1.952256331596,1968
1.953248331595,1969
1.954240331594,1970
1.955232331593,1971
1.956224331592,1972
1.957216331591,1973
1.95820833159,1974
1.959200331589,1975
1.960192331588,1976
1.961184331587,1977
1.962176331586,1978
1.963168331585,1979
1.964160331584,1980
1.965152331583,1981
1.966144331582,1982
1.967136331581,1983
1.96812833158,1984
1.969120331579,1985
1.970112331578,1986
1.971104331577,1987
1.972096331576,1988
1.973088331575,1989
1.974080331574,1990
1.975072331573,1991
1.976064331572,1992
1.977056331571,1993
1.97804833157,1994
1.979040331569,1995
1.980032331568,1996
1.981024331567,1997
1.982016331566,1998
1.983008331565,1999
1.984000331564,2000
1.984992331563,2001
1.985984331562,2002
1.986976331561,2003
1.98796833156,2004
1.988960331559,2005
1.989952331558,2006
1.990944331557,2007
1.991936331556,2008
1.992928331555,2009
1.993920331554,2010
1.994912331553,2011
1.995904331552,2012
1.996896331551,2013
1.99788833155,2014
1.998880331549,2015
1.999872331548,2016
2.000864331547,2017
2.001856331546,2018
2.002848331545,2019
2.003840331544,2020
2.004832331543,2021
2.005824331542,2022
2.006816331541,2023
2.00780833154,2024
2.008800331539,2025
2.009792331538,2026
2.010784331537,2027
2.011776331536,2028
2.012768331535,2029
2.013760331534,2030
2.014752331533,2031
2.015744331532,2032
2.016736331531,2033
2.01772833153,2034
2.018720331529,2035
2.019712331528,2036
2.020704331527,2037
2.021696331526,2038
2.022688331525,2039
2.023680331524,2040
2.024672331523,2041
2.025664331522,2042
2.026656331521,2043
2.02764833152,2044
2.028640331519,2045
2.029632331518,2046
2.030624331517,2047
2.031616331516,2048
2.032608331515,2049
2.033600331514,2050
2.034592331513,2051
2.035584331512,2052
2.036576331511,2053
2.03756833151,2054
2.038560331509,2055
2.039552331508,2056
2.040544331507,2057
2.041536331506,2058
2.042528331505,2059
2.043520331504,2060
2.044512331503,2061
2.045504331502,2062
2.046496331501,2063
2.0474883315,2064
2.048480331499,2065
2.049472331498,2066
2.050464331497,2067
2.051456331496,2068
2.052448331495,2069
2.053440331494,2070
2.054432331493,2071
2.055424331492,2072
2.056416331491,2073
2.05740833149,2074
2.058400331489,2075
2.059392331488,2076
2.060384331487,2077
2.061376331486,2078
2.062368331485,2079
2.063360331484,2080
2.064352331483,2081
2.065344331482,2082
2.066336331481,2083
2.06732833148,2084
2.068320331479,2085
2.069312331478,2086
2.070304331477,2087
2.071296331476,2088
2.072288331475,2089
2.073280331474,2090
2.074272331473,2091
2.075264331472,2092
2.076256331471,2093
2.07724833147,2094
2.078240331469,2095
2.079232331468,2096
2.080224331467,2097
2.081216331466,2098
2.082208331465,2099
2.083200331464,2100
2.084192331463,2101
2.085184331462,2102
2.086176331461,2103
2.08716833146,2104
2.088160331459,2105
2.089152331458,2106
2.090144331457,2107
2.091136331456,2108
2.092128331455,2109
2.093120331454,2110
2.094112331453,2111
2.095104331452,2112
2.096096331451,2113
2.09708833145,2114
2.098080331449,2115
2.099072331448,2116
2.100064331447,2117
2.101056331446,2118
2.102048331445,2119
2.103040331444,2120
2.104032331443,2121
2.105024331442,2122
2.106016331441,2123
2.10700833144,2124
2.108000331439,2125
2.108992331438,2126
2.109984331437,2127
2.110976331436,2128
2.111968331435,2129
2.112960331434,2130
2.113952331433,2131
2.114944331432,2132
2.115936331431,2133
2.11692833143,2134
2.117920331429,2135
2.118912331428,2136
2.119904331427,2137
2.120896331426,2138
2.121888331425,2139
2.122880331424,2140
2.123872331423,2141
2.124864331422,2142
2.125856331421,2143
2.12684833142,2144
2.127840331419,2145
2.128832331418,2146
2.129824331417,2147
2.130816331416,2148
2.131808331415,2149
2.132800331414,2150
2.133792331413,2151
2.134784331412,2152
2.135776331411,2153
2.13676833141,2154
2.137760331409,2155
2.138752331408,2156
2.139744331407,2157
2.140736331406,2158
2.141728331405,2159
2.142720331404,2160
2.143712331403,2161
2.144704331402,2162
2.145696331401,2163
2.1466883314,2164
2.147680331399,2165
2.148672331398,2166
2.149664331397,2167
2.150656331396,2168
2.151648331395,2169
2.152640331394,2170
2.153632331393,2171
2.154624331392,2172
2.155616331391,2173
2.15660833139,2174
2.157600331389,2175
2.158592331388,2176
2.159584331387,2177
2.160576331386,2178
2.161568331385,2179
2.162560331384,2180
2.163552331383,2181
2.164544331382,2182
2.165536331381,2183
2.16652833138,2184
2.167520331379,2185
2.168512331378,2186
2.169504331377,2187
2.170496331376,2188
2.171488331375,2189
2.172480331374,2190
2.173472331373,2191
2.174464331372,2192
2.175456331371,2193
2.17644833137,2194
2.177440331369,2195
2.178432331368,2196
2.179424331367,2197
2.180416331366,2198
2.181408331365,2199
2.182400331364,2200
2.183392331363,2201
2.184384331362,2202
2.185376331361,2203
2.18636833136,2204
2.187360331359,2205
