time,Network.host[0].spi.ArrivedDataframesCount:vector
2.679040332069,1495
2.680832332068,1496
2.682624332067,1497
2.684416332066,1498
2.686208332065,1499
2.688000332064,1500
2.689792332063,1501
2.691584332062,1502
2.693376332061,1503
2.69516833206,1504
2.696960332059,1505
2.698752332058,1506
2.700544332057,1507
2.702336332056,1508
2.704128332055,1509
2.705920332054,1510
2.707712332053,1511
2.709504332052,1512
2.711296332051,1513
2.71308833205,1514
2.714880332049,1515
2.716672332048,1516
2.718464332047,1517
2.720256332046,1518
2.722048332045,1519
2.723840332044,1520
2.725632332043,1521
2.727424332042,1522
2.729216332041,1523
2.73100833204,1524
2.732800332039,1525
2.734592332038,1526
2.736384332037,1527
2.738176332036,1528
2.739968332035,1529
2.741760332034,1530
2.743552332033,1531
2.745344332032,1532
2.747136332031,1533
2.74892833203,1534
2.750720332029,1535
2.752512332028,1536
2.754304332027,1537
2.756096332026,1538
2.757888332025,1539
2.759680332024,1540
2.761472332023,1541
2.763264332022,1542
2.765056332021,1543
2.76684833202,1544
2.768640332019,1545
2.770432332018,1546
2.772224332017,1547
2.774016332016,1548
2.775808332015,1549
2.777600332014,1550
2.779392332013,1551
2.781184332012,1552
2.782976332011,1553
2.78476833201,1554
2.786560332009,1555
2.788352332008,1556
2.790144332007,1557
2.791936332006,1558
2.793728332005,1559
2.795520332004,1560
2.797312332003,1561
2.799104332002,1562
2.800896332001,1563
2.802688332,1564
2.804480331999,1565
2.806272331998,1566
2.808064331997,1567
2.809856331996,1568
2.811648331995,1569
2.813440331994,1570
2.815232331993,1571
2.817024331992,1572
2.818816331991,1573
2.82060833199,1574
2.822400331989,1575
2.824192331988,1576
2.825984331987,1577
2.827776331986,1578
2.829568331985,1579
2.831360331984,1580
2.833152331983,1581
2.834944331982,1582
2.836736331981,1583
2.83852833198,1584
2.840320331979,1585
2.842112331978,1586
2.843904331977,1587
2.845696331976,1588
2.847488331975,1589
2.849280331974,1590
2.851072331973,1591
2.852864331972,1592
2.854656331971,1593
2.85644833197,1594
2.858240331969,1595
2.860032331968,1596
2.861824331967,1597
2.863616331966,1598
2.865408331965,1599
2.867200331964,1600
2.868992331963,1601
2.870784331962,1602
2.872576331961,1603
2.87436833196,1604
2.876160331959,1605
2.877952331958,1606
2.879744331957,1607
2.881536331956,1608
2.883328331955,1609
2.885120331954,1610
2.886912331953,1611
2.888704331952,1612
2.890496331951,1613
2.89228833195,1614
2.894080331949,1615
2.895872331948,1616
2.897664331947,1617
2.899456331946,1618
2.901248331945,1619
2.903040331944,1620
2.904832331943,1621
2.906624331942,1622
2.908416331941,1623
2.91020833194,1624
2.912000331939,1625
2.913792331938,1626
2.915584331937,1627
2.917376331936,1628
2.919168331935,1629
2.920960331934,1630
2.922752331933,1631
2.924544331932,1632
2.926336331931,1633
2.92812833193,1634
2.929920331929,1635
2.931712331928,1636
2.933504331927,1637
2.935296331926,1638
2.937088331925,1639
2.938880331924,1640
2.940672331923,1641
2.942464331922,1642
2.944256331921,1643
2.94604833192,1644
2.947840331919,1645
2.949632331918,1646
2.951424331917,1647
2.953216331916,1648
2.955008331915,1649
2.956800331914,1650
2.958592331913,1651
2.960384331912,1652
2.962176331911,1653
2.96396833191,1654
2.965760331909,1655
2.967552331908,1656
2.969344331907,1657
2.971136331906,1658
2.972928331905,1659
2.974720331904,1660
2.976512331903,1661
2.978304331902,1662
2.980096331901,1663
2.9818883319,1664
2.983680331899,1665
2.985472331898,1666
2.987264331897,1667
2.989056331896,1668
2.990848331895,1669
2.992640331894,1670
2.994432331893,1671
2.996224331892,1672
2.998016331891,1673
2.99980833189,1674
3.001600331889,1675
3.003392331888,1676
3.005184331887,1677
3.006976331886,1678
3.008768331885,1679
3.010560331884,1680
3.012352331883,1681
3.014144331882,1682
3.015936331881,1683
3.01772833188,1684
3.019520331879,1685
3.021312331878,1686
3.023104331877,1687
3.024896331876,1688
3.026688331875,1689
3.028480331874,1690
3.030272331873,1691
3.032064331872,1692
3.033856331871,1693
3.03564833187,1694
3.037440331869,1695
3.039232331868,1696
3.041024331867,1697
3.042816331866,1698
3.044608331865,1699
3.046400331864,1700
3.048192331863,1701
3.049984331862,1702
3.051776331861,1703
3.05356833186,1704
3.055360331859,1705
3.057152331858,1706
3.058944331857,1707
3.060736331856,1708
3.062528331855,1709
3.064320331854,1710
3.066112331853,1711
3.067904331852,1712
3.069696331851,1713
3.07148833185,1714
3.073280331849,1715
3.075072331848,1716
3.076864331847,1717
3.078656331846,1718
3.080448331845,1719
3.082240331844,1720
3.084032331843,1721
3.085824331842,1722
3.087616331841,1723
3.08940833184,1724
3.091200331839,1725
3.092992331838,1726
3.094784331837,1727
3.096576331836,1728
3.098368331835,1729
3.100160331834,1730
3.101952331833,1731
3.103744331832,1732
3.105536331831,1733
3.10732833183,1734
3.109120331829,1735
3.110912331828,1736
3.112704331827,1737
3.114496331826,1738
3.116288331825,1739
3.118080331824,1740
3.119872331823,1741
3.121664331822,1742
3.123456331821,1743
3.12524833182,1744
3.127040331819,1745
3.128832331818,1746
3.130624331817,1747
3.132416331816,1748
3.134208331815,1749
3.136000331814,1750
3.137792331813,1751
3.139584331812,1752
3.141376331811,1753
3.14316833181,1754
3.144960331809,1755
3.146752331808,1756
3.148544331807,1757
3.150336331806,1758
3.152128331805,1759
3.153920331804,1760
3.155712331803,1761
3.157504331802,1762
3.159296331801,1763
3.1610883318,1764
3.162880331799,1765
3.164672331798,1766
3.166464331797,1767
3.168256331796,1768
3.170048331795,1769
3.171840331794,1770
3.173632331793,1771
3.175424331792,1772
3.177216331791,1773
3.17900833179,1774
3.180800331789,1775
3.182592331788,1776
3.184384331787,1777
3.186176331786,1778
3.187968331785,1779
3.189760331784,1780
3.191552331783,1781
3.193344331782,1782
3.195136331781,1783
3.19692833178,1784
3.198720331779,1785
3.200512331778,1786
3.202304331777,1787
3.204096331776,1788
3.205888331775,1789
3.207680331774,1790
3.209472331773,1791
3.211264331772,1792
3.213056331771,1793
3.21484833177,1794
3.216640331769,1795
3.218432331768,1796
3.220224331767,1797
3.222016331766,1798
3.223808331765,1799
3.225600331764,1800
3.227392331763,1801
3.229184331762,1802
3.230976331761,1803
3.23276833176,1804
3.234560331759,1805
3.236352331758,1806
3.238144331757,1807
3.239936331756,1808
3.241728331755,1809
3.243520331754,1810
3.245312331753,1811
3.247104331752,1812
3.248896331751,1813
3.25068833175,1814
3.252480331749,1815
3.254272331748,1816
3.256064331747,1817
3.257856331746,1818
3.259648331745,1819
3.261440331744,1820
3.263232331743,1821
3.265024331742,1822
3.266816331741,1823
3.26860833174,1824
3.270400331739,1825
3.272192331738,1826
3.273984331737,1827
3.275776331736,1828
3.277568331735,1829
3.279360331734,1830
3.281152331733,1831
3.282944331732,1832
3.284736331731,1833
3.28652833173,1834
3.288320331729,1835
3.290112331728,1836
3.291904331727,1837
3.293696331726,1838
3.295488331725,1839
3.297280331724,1840
3.299072331723,1841
3.300864331722,1842
3.302656331721,1843
3.30444833172,1844
3.306240331719,1845
3.308032331718,1846
3.309824331717,1847
3.311616331716,1848
3.313408331715,1849
3.315200331714,1850
3.316992331713,1851
3.318784331712,1852
3.320576331711,1853
3.32236833171,1854
3.324160331709,1855
3.325952331708,1856
3.327744331707,1857
3.329536331706,1858
3.331328331705,1859
3.333120331704,1860
3.334912331703,1861
3.336704331702,1862
3.338496331701,1863
3.3402883317,1864
3.342080331699,1865
3.343872331698,1866
3.345664331697,1867
3.347456331696,1868
3.349248331695,1869
3.351040331694,1870
3.352832331693,1871
3.354624331692,1872
3.356416331691,1873
3.35820833169,1874
3.360000331689,1875
3.361792331688,1876
3.363584331687,1877
3.365376331686,1878
3.367168331685,1879
3.368960331684,1880
3.370752331683,1881
3.372544331682,1882
3.374336331681,1883
3.37612833168,1884
3.377920331679,1885
3.379712331678,1886
3.381504331677,1887
3.383296331676,1888
3.385088331675,1889
3.386880331674,1890
3.388672331673,1891
3.390464331672,1892
3.392256331671,1893
3.39404833167,1894
3.395840331669,1895
3.397632331668,1896
3.399424331667,1897
3.401216331666,1898
3.403008331665,1899
3.404800331664,1900
3.406592331663,1901
3.408384331662,1902
3.410176331661,1903
3.41196833166,1904
3.413760331659,1905
3.415552331658,1906
3.417344331657,1907
3.419136331656,1908
3.420928331655,1909
3.422720331654,1910
3.424512331653,1911
3.426304331652,1912
3.428096331651,1913
3.42988833165,1914
3.431680331649,1915
3.433472331648,1916
3.435264331647,1917
3.437056331646,1918
3.438848331645,1919
3.440640331644,1920
3.442432331643,1921
3.444224331642,1922
3.446016331641,1923
3.44780833164,1924
3.449600331639,1925
3.451392331638,1926
3.453184331637,1927
3.454976331636,1928
3.456768331635,1929
3.458560331634,1930
3.460352331633,1931
3.462144331632,1932
3.463936331631,1933
3.46572833163,1934
3.467520331629,1935
3.469312331628,1936
3.471104331627,1937
3.472896331626,1938
3.474688331625,1939
3.476480331624,1940
3.478272331623,1941
3.480064331622,1942
3.481856331621,1943
3.48364833162,1944
3.485440331619,1945
3.487232331618,1946
3.489024331617,1947
3.490816331616,1948
3.492608331615,1949
3.494400331614,1950
3.496192331613,1951
3.497984331612,1952
3.499776331611,1953
3.50156833161,1954
3.503360331609,1955
3.505152331608,1956
3.506944331607,1957
3.508736331606,1958
3.510528331605,1959
3.512320331604,1960
3.514112331603,1961
3.515904331602,1962
3.517696331601,1963
3.5194883316,1964
3.521280331599,1965
3.523072331598,1966
3.524864331597,1967
3.526656331596,1968
3.528448331595,1969
3.530240331594,1970
3.532032331593,1971
3.533824331592,1972
3.535616331591,1973
3.53740833159,1974
3.539200331589,1975
3.540992331588,1976
3.542784331587,1977
3.544576331586,1978
3.546368331585,1979
3.548160331584,1980
3.549952331583,1981
3.551744331582,1982
3.553536331581,1983
3.55532833158,1984
3.557120331579,1985
3.558912331578,1986
3.560704331577,1987
3.562496331576,1988
3.564288331575,1989
3.566080331574,1990
3.567872331573,1991
3.569664331572,1992
3.571456331571,1993
3.57324833157,1994
3.575040331569,1995
3.576832331568,1996
3.578624331567,1997
3.580416331566,1998
3.582208331565,1999
3.584000331564,2000
3.585792331563,2001
3.587584331562,2002
3.589376331561,2003
3.59116833156,2004
3.592960331559,2005
3.594752331558,2006
3.596544331557,2007
3.598336331556,2008
3.600128331555,2009
3.601920331554,2010
3.603712331553,2011
3.605504331552,2012
3.607296331551,2013
3.60908833155,2014
3.610880331549,2015
3.612672331548,2016
3.614464331547,2017
3.616256331546,2018
3.618048331545,2019
3.619840331544,2020
3.621632331543,2021
3.623424331542,2022
3.625216331541,2023
3.62700833154,2024
3.628800331539,2025
3.630592331538,2026
3.632384331537,2027
3.634176331536,2028
3.635968331535,2029
3.637760331534,2030
3.639552331533,2031
3.641344331532,2032
3.643136331531,2033
3.64492833153,2034
3.646720331529,2035
3.648512331528,2036
3.650304331527,2037
3.652096331526,2038
3.653888331525,2039
3.655680331524,2040
3.657472331523,2041
3.659264331522,2042
3.661056331521,2043
3.66284833152,2044
3.664640331519,2045
3.666432331518,2046
3.668224331517,2047
3.670016331516,2048
3.671808331515,2049
3.673600331514,2050
3.675392331513,2051
3.677184331512,2052
3.678976331511,2053
3.68076833151,2054
3.682560331509,2055
3.684352331508,2056
3.686144331507,2057
3.687936331506,2058
3.689728331505,2059
3.691520331504,2060
3.693312331503,2061
3.695104331502,2062
3.696896331501,2063
3.6986883315,2064
3.700480331499,2065
3.702272331498,2066
3.704064331497,2067
3.705856331496,2068
3.707648331495,2069
3.709440331494,2070
3.711232331493,2071
3.713024331492,2072
3.714816331491,2073
3.71660833149,2074
3.718400331489,2075
3.720192331488,2076
3.721984331487,2077
3.723776331486,2078
3.725568331485,2079
3.727360331484,2080
3.729152331483,2081
3.730944331482,2082
3.732736331481,2083
3.73452833148,2084
3.736320331479,2085
3.738112331478,2086
3.739904331477,2087
3.741696331476,2088
3.743488331475,2089
3.745280331474,2090
3.747072331473,2091
3.748864331472,2092
3.750656331471,2093
3.75244833147,2094
3.754240331469,2095
3.756032331468,2096
3.757824331467,2097
3.759616331466,2098
3.761408331465,2099
3.763200331464,2100
3.764992331463,2101
3.766784331462,2102
3.768576331461,2103
3.77036833146,2104
3.772160331459,2105
3.773952331458,2106
3.775744331457,2107
3.777536331456,2108
3.779328331455,2109
3.781120331454,2110
3.782912331453,2111
3.784704331452,2112
3.786496331451,2113
3.78828833145,2114
3.790080331449,2115
3.791872331448,2116
3.793664331447,2117
3.795456331446,2118
3.797248331445,2119
3.799040331444,2120
3.800832331443,2121
3.802624331442,2122
3.804416331441,2123
3.80620833144,2124
3.808000331439,2125
3.809792331438,2126
3.811584331437,2127
3.813376331436,2128
3.815168331435,2129
3.816960331434,2130
3.818752331433,2131
3.820544331432,2132
3.822336331431,2133
3.82412833143,2134
3.825920331429,2135
3.827712331428,2136
3.829504331427,2137
3.831296331426,2138
3.833088331425,2139
3.834880331424,2140
3.836672331423,2141
3.838464331422,2142
3.840256331421,2143
3.84204833142,2144
3.843840331419,2145
3.845632331418,2146
3.847424331417,2147
3.849216331416,2148
3.851008331415,2149
3.852800331414,2150
3.854592331413,2151
3.856384331412,2152
3.858176331411,2153
3.85996833141,2154
3.861760331409,2155
3.863552331408,2156
3.865344331407,2157
3.867136331406,2158
3.868928331405,2159
3.870720331404,2160
3.872512331403,2161
3.874304331402,2162
3.876096331401,2163
3.8778883314,2164
3.879680331399,2165
3.881472331398,2166
3.883264331397,2167
3.885056331396,2168
3.886848331395,2169
3.888640331394,2170
3.890432331393,2171
3.892224331392,2172
3.894016331391,2173
3.89580833139,2174
3.897600331389,2175
3.899392331388,2176
3.901184331387,2177
3.902976331386,2178
3.904768331385,2179
3.906560331384,2180
3.908352331383,2181
3.910144331382,2182
3.911936331381,2183
3.91372833138,2184
3.915520331379,2185
3.917312331378,2186
3.919104331377,2187
3.920896331376,2188
3.922688331375,2189
3.924480331374,2190
3.926272331373,2191
3.928064331372,2192
3.929856331371,2193
3.93164833137,2194
3.933440331369,2195
3.935232331368,2196
3.937024331367,2197
3.938816331366,2198
3.940608331365,2199
3.942400331364,2200
3.944192331363,2201
3.945984331362,2202
3.947776331361,2203
3.94956833136,2204
3.951360331359,2205
