time,Network.host[0].spi.ArrivedDataframesCount:vector
26.596672325723,7841
26.600064325722,7842
26.603456325721,7843
26.60684832572,7844
26.610240325719,7845
26.613632325718,7846
26.617024325717,7847
26.620416325716,7848
26.623808325715,7849
26.627200325714,7850
26.630592325713,7851
26.633984325712,7852
26.637376325711,7853
26.64076832571,7854
26.644160325709,7855
26.647552325708,7856
26.650944325707,7857
26.654336325706,7858
26.657728325705,7859
26.661120325704,7860
26.664512325703,7861
26.667904325702,7862
26.671296325701,7863
26.6746883257,7864
26.678080325699,7865
26.681472325698,7866
26.684864325697,7867
26.688256325696,7868
26.691648325695,7869
26.695040325694,7870
26.698432325693,7871
26.701824325692,7872
26.705216325691,7873
26.70860832569,7874
26.712000325689,7875
26.715392325688,7876
26.718784325687,7877
26.722176325686,7878
26.725568325685,7879
26.728960325684,7880
26.732352325683,7881
26.735744325682,7882
26.739136325681,7883
26.74252832568,7884
26.745920325679,7885
26.749312325678,7886
26.752704325677,7887
26.756096325676,7888
26.759488325675,7889
26.762880325674,7890
26.766272325673,7891
26.769664325672,7892
26.773056325671,7893
26.77644832567,7894
26.779840325669,7895
26.783232325668,7896
26.786624325667,7897
26.790016325666,7898
26.793408325665,7899
26.796800325664,7900
26.800192325663,7901
26.803584325662,7902
26.806976325661,7903
26.81036832566,7904
26.813760325659,7905
26.817152325658,7906
26.820544325657,7907
26.823936325656,7908
26.827328325655,7909
26.830720325654,7910
26.834112325653,7911
26.837504325652,7912
26.840896325651,7913
26.84428832565,7914
26.847680325649,7915
26.851072325648,7916
26.854464325647,7917
26.857856325646,7918
26.861248325645,7919
26.864640325644,7920
26.868032325643,7921
26.871424325642,7922
26.874816325641,7923
26.87820832564,7924
26.881600325639,7925
26.884992325638,7926
26.888384325637,7927
26.891776325636,7928
26.895168325635,7929
26.898560325634,7930
26.901952325633,7931
26.905344325632,7932
26.908736325631,7933
26.91212832563,7934
26.915520325629,7935
26.918912325628,7936
26.922304325627,7937
26.925696325626,7938
26.929088325625,7939
26.932480325624,7940
26.935872325623,7941
26.939264325622,7942
26.942656325621,7943
26.94604832562,7944
26.949440325619,7945
26.952832325618,7946
26.956224325617,7947
26.959616325616,7948
26.963008325615,7949
26.966400325614,7950
26.969792325613,7951
26.973184325612,7952
26.976576325611,7953
26.97996832561,7954
26.983360325609,7955
26.986752325608,7956
26.990144325607,7957
26.993536325606,7958
26.996928325605,7959
27.000320325604,7960
27.003712325603,7961
27.007104325602,7962
27.010496325601,7963
27.0138883256,7964
27.017280325599,7965
27.020672325598,7966
27.024064325597,7967
27.027456325596,7968
27.030848325595,7969
27.034240325594,7970
27.037632325593,7971
27.041024325592,7972
27.044416325591,7973
27.04780832559,7974
27.051200325589,7975
27.054592325588,7976
27.057984325587,7977
27.061376325586,7978
27.064768325585,7979
27.068160325584,7980
27.071552325583,7981
27.074944325582,7982
27.078336325581,7983
27.08172832558,7984
27.085120325579,7985
27.088512325578,7986
27.091904325577,7987
27.095296325576,7988
27.098688325575,7989
27.102080325574,7990
27.105472325573,7991
27.108864325572,7992
27.112256325571,7993
27.11564832557,7994
27.119040325569,7995
27.122432325568,7996
27.125824325567,7997
27.129216325566,7998
27.132608325565,7999
27.136000325564,8000
27.139392325563,8001
27.142784325562,8002
27.146176325561,8003
27.14956832556,8004
27.152960325559,8005
27.156352325558,8006
27.159744325557,8007
27.163136325556,8008
27.166528325555,8009
27.169920325554,8010
27.173312325553,8011
27.176704325552,8012
27.180096325551,8013
27.18348832555,8014
27.186880325549,8015
27.190272325548,8016
27.193664325547,8017
27.197056325546,8018
27.200448325545,8019
27.203840325544,8020
27.207232325543,8021
27.210624325542,8022
27.214016325541,8023
27.21740832554,8024
27.220800325539,8025
27.224192325538,8026
27.227584325537,8027
27.230976325536,8028
27.234368325535,8029
27.237760325534,8030
27.241152325533,8031
27.244544325532,8032
27.247936325531,8033
27.25132832553,8034
27.254720325529,8035
27.258112325528,8036
27.261504325527,8037
27.264896325526,8038
27.268288325525,8039
27.271680325524,8040
27.275072325523,8041
27.278464325522,8042
27.281856325521,8043
27.28524832552,8044
27.288640325519,8045
27.292032325518,8046
27.295424325517,8047
27.298816325516,8048
27.302208325515,8049
27.305600325514,8050
27.308992325513,8051
27.312384325512,8052
27.315776325511,8053
27.31916832551,8054
27.322560325509,8055
27.325952325508,8056
27.329344325507,8057
27.332736325506,8058
27.336128325505,8059
27.339520325504,8060
27.342912325503,8061
27.346304325502,8062
27.349696325501,8063
27.3530883255,8064
27.356480325499,8065
27.359872325498,8066
27.363264325497,8067
27.366656325496,8068
27.370048325495,8069
27.373440325494,8070
27.376832325493,8071
27.380224325492,8072
27.383616325491,8073
27.38700832549,8074
27.390400325489,8075
27.393792325488,8076
27.397184325487,8077
27.400576325486,8078
27.403968325485,8079
27.407360325484,8080
27.410752325483,8081
27.414144325482,8082
27.417536325481,8083
27.42092832548,8084
27.424320325479,8085
27.427712325478,8086
27.431104325477,8087
27.434496325476,8088
27.437888325475,8089
27.441280325474,8090
27.444672325473,8091
27.448064325472,8092
27.451456325471,8093
27.45484832547,8094
27.458240325469,8095
27.461632325468,8096
27.465024325467,8097
27.468416325466,8098
27.471808325465,8099
27.475200325464,8100
27.478592325463,8101
27.481984325462,8102
27.485376325461,8103
27.48876832546,8104
27.492160325459,8105
27.495552325458,8106
27.498944325457,8107
27.502336325456,8108
27.505728325455,8109
27.509120325454,8110
27.512512325453,8111
27.515904325452,8112
27.519296325451,8113
27.52268832545,8114
27.526080325449,8115
27.529472325448,8116
27.532864325447,8117
27.536256325446,8118
27.539648325445,8119
27.543040325444,8120
27.546432325443,8121
27.549824325442,8122
27.553216325441,8123
27.55660832544,8124
27.560000325439,8125
27.563392325438,8126
27.566784325437,8127
27.570176325436,8128
27.573568325435,8129
27.576960325434,8130
27.580352325433,8131
27.583744325432,8132
27.587136325431,8133
27.59052832543,8134
27.593920325429,8135
27.597312325428,8136
27.600704325427,8137
27.604096325426,8138
27.607488325425,8139
27.610880325424,8140
27.614272325423,8141
27.617664325422,8142
27.621056325421,8143
27.62444832542,8144
27.627840325419,8145
27.631232325418,8146
27.634624325417,8147
27.638016325416,8148
27.641408325415,8149
27.644800325414,8150
27.648192325413,8151
27.651584325412,8152
27.654976325411,8153
27.65836832541,8154
27.661760325409,8155
27.665152325408,8156
27.668544325407,8157
27.671936325406,8158
27.675328325405,8159
27.678720325404,8160
27.682112325403,8161
27.685504325402,8162
27.688896325401,8163
27.6922883254,8164
27.695680325399,8165
27.699072325398,8166
27.702464325397,8167
27.705856325396,8168
27.709248325395,8169
27.712640325394,8170
27.716032325393,8171
27.719424325392,8172
27.722816325391,8173
27.72620832539,8174
27.729600325389,8175
27.732992325388,8176
27.736384325387,8177
27.739776325386,8178
27.743168325385,8179
27.746560325384,8180
27.749952325383,8181
27.753344325382,8182
27.756736325381,8183
27.76012832538,8184
27.763520325379,8185
27.766912325378,8186
27.770304325377,8187
27.773696325376,8188
27.777088325375,8189
27.780480325374,8190
27.783872325373,8191
27.787264325372,8192
27.790656325371,8193
27.79404832537,8194
27.797440325369,8195
27.800832325368,8196
27.804224325367,8197
27.807616325366,8198
27.811008325365,8199
27.814400325364,8200
27.817792325363,8201
27.821184325362,8202
27.824576325361,8203
27.82796832536,8204
27.831360325359,8205
27.834752325358,8206
27.838144325357,8207
27.841536325356,8208
27.844928325355,8209
27.848320325354,8210
27.851712325353,8211
27.855104325352,8212
27.858496325351,8213
27.86188832535,8214
27.865280325349,8215
27.868672325348,8216
27.872064325347,8217
27.875456325346,8218
27.878848325345,8219
27.882240325344,8220
27.885632325343,8221
27.889024325342,8222
27.892416325341,8223
27.89580832534,8224
27.899200325339,8225
27.902592325338,8226
27.905984325337,8227
27.909376325336,8228
27.912768325335,8229
27.916160325334,8230
27.919552325333,8231
27.922944325332,8232
27.926336325331,8233
27.92972832533,8234
27.933120325329,8235
27.936512325328,8236
27.939904325327,8237
27.943296325326,8238
27.946688325325,8239
27.950080325324,8240
27.953472325323,8241
27.956864325322,8242
27.960256325321,8243
27.96364832532,8244
27.967040325319,8245
27.970432325318,8246
27.973824325317,8247
27.977216325316,8248
27.980608325315,8249
27.984000325314,8250
27.987392325313,8251
27.990784325312,8252
27.994176325311,8253
27.99756832531,8254
28.000960325309,8255
28.004352325308,8256
28.007744325307,8257
28.011136325306,8258
28.014528325305,8259
28.017920325304,8260
28.021312325303,8261
28.024704325302,8262
28.028096325301,8263
28.0314883253,8264
28.034880325299,8265
28.038272325298,8266
28.041664325297,8267
28.045056325296,8268
28.048448325295,8269
28.051840325294,8270
28.055232325293,8271
28.058624325292,8272
28.062016325291,8273
28.06540832529,8274
28.068800325289,8275
28.072192325288,8276
28.075584325287,8277
28.078976325286,8278
28.082368325285,8279
28.085760325284,8280
28.089152325283,8281
28.092544325282,8282
28.095936325281,8283
28.09932832528,8284
28.102720325279,8285
28.106112325278,8286
28.109504325277,8287
28.112896325276,8288
28.116288325275,8289
28.119680325274,8290
28.123072325273,8291
28.126464325272,8292
28.129856325271,8293
28.13324832527,8294
28.136640325269,8295
28.140032325268,8296
28.143424325267,8297
28.146816325266,8298
28.150208325265,8299
28.153600325264,8300
28.156992325263,8301
28.160384325262,8302
28.163776325261,8303
28.16716832526,8304
28.170560325259,8305
28.173952325258,8306
28.177344325257,8307
28.180736325256,8308
28.184128325255,8309
28.187520325254,8310
28.190912325253,8311
28.194304325252,8312
28.197696325251,8313
28.20108832525,8314
28.204480325249,8315
28.207872325248,8316
28.211264325247,8317
28.214656325246,8318
28.218048325245,8319
28.221440325244,8320
28.224832325243,8321
28.228224325242,8322
28.231616325241,8323
28.23500832524,8324
28.238400325239,8325
28.241792325238,8326
28.245184325237,8327
28.248576325236,8328
28.251968325235,8329
28.255360325234,8330
28.258752325233,8331
28.262144325232,8332
28.265536325231,8333
28.26892832523,8334
28.272320325229,8335
28.275712325228,8336
28.279104325227,8337
28.282496325226,8338
28.285888325225,8339
28.289280325224,8340
28.292672325223,8341
28.296064325222,8342
28.299456325221,8343
28.30284832522,8344
28.306240325219,8345
28.309632325218,8346
28.313024325217,8347
28.316416325216,8348
28.319808325215,8349
28.323200325214,8350
28.326592325213,8351
28.329984325212,8352
28.333376325211,8353
28.33676832521,8354
28.340160325209,8355
28.343552325208,8356
28.346944325207,8357
28.350336325206,8358
28.353728325205,8359
28.357120325204,8360
28.360512325203,8361
28.363904325202,8362
28.367296325201,8363
28.3706883252,8364
28.374080325199,8365
28.377472325198,8366
28.380864325197,8367
28.384256325196,8368
28.387648325195,8369
28.391040325194,8370
28.394432325193,8371
28.397824325192,8372
28.401216325191,8373
28.40460832519,8374
28.408000325189,8375
28.411392325188,8376
28.414784325187,8377
28.418176325186,8378
28.421568325185,8379
28.424960325184,8380
28.428352325183,8381
28.431744325182,8382
28.435136325181,8383
28.43852832518,8384
28.441920325179,8385
28.445312325178,8386
28.448704325177,8387
28.452096325176,8388
28.455488325175,8389
28.458880325174,8390
28.462272325173,8391
28.465664325172,8392
28.469056325171,8393
28.47244832517,8394
28.475840325169,8395
28.479232325168,8396
28.482624325167,8397
28.486016325166,8398
28.489408325165,8399
28.492800325164,8400
28.496192325163,8401
28.499584325162,8402
28.502976325161,8403
28.50636832516,8404
28.509760325159,8405
28.513152325158,8406
28.516544325157,8407
28.519936325156,8408
28.523328325155,8409
28.526720325154,8410
28.530112325153,8411
28.533504325152,8412
28.536896325151,8413
28.54028832515,8414
28.543680325149,8415
28.547072325148,8416
28.550464325147,8417
28.553856325146,8418
28.557248325145,8419
28.560640325144,8420
28.564032325143,8421
28.567424325142,8422
28.570816325141,8423
28.57420832514,8424
28.577600325139,8425
28.580992325138,8426
28.584384325137,8427
28.587776325136,8428
28.591168325135,8429
28.594560325134,8430
28.597952325133,8431
28.601344325132,8432
28.604736325131,8433
28.60812832513,8434
28.611520325129,8435
28.614912325128,8436
28.618304325127,8437
28.621696325126,8438
28.625088325125,8439
28.628480325124,8440
28.631872325123,8441
28.635264325122,8442
28.638656325121,8443
28.64204832512,8444
28.645440325119,8445
28.648832325118,8446
28.652224325117,8447
28.655616325116,8448
28.659008325115,8449
28.662400325114,8450
28.665792325113,8451
28.669184325112,8452
28.672576325111,8453
28.67596832511,8454
28.679360325109,8455
28.682752325108,8456
28.686144325107,8457
28.689536325106,8458
28.692928325105,8459
28.696320325104,8460
28.699712325103,8461
28.703104325102,8462
28.706496325101,8463
28.7098883251,8464
28.713280325099,8465
28.716672325098,8466
28.720064325097,8467
28.723456325096,8468
28.726848325095,8469
28.730240325094,8470
28.733632325093,8471
28.737024325092,8472
28.740416325091,8473
28.74380832509,8474
28.747200325089,8475
28.750592325088,8476
28.753984325087,8477
28.757376325086,8478
28.760768325085,8479
28.764160325084,8480
28.767552325083,8481
28.770944325082,8482
28.774336325081,8483
28.77772832508,8484
28.781120325079,8485
28.784512325078,8486
28.787904325077,8487
28.791296325076,8488
28.794688325075,8489
28.798080325074,8490
28.801472325073,8491
28.804864325072,8492
28.808256325071,8493
28.81164832507,8494
28.815040325069,8495
28.818432325068,8496
28.821824325067,8497
28.825216325066,8498
28.828608325065,8499
28.832000325064,8500
28.835392325063,8501
28.838784325062,8502
28.842176325061,8503
28.84556832506,8504
28.848960325059,8505
28.852352325058,8506
28.855744325057,8507
28.859136325056,8508
28.862528325055,8509
28.865920325054,8510
28.869312325053,8511
28.872704325052,8512
28.876096325051,8513
28.87948832505,8514
28.882880325049,8515
28.886272325048,8516
28.889664325047,8517
28.893056325046,8518
28.896448325045,8519
28.899840325044,8520
28.903232325043,8521
28.906624325042,8522
28.910016325041,8523
28.91340832504,8524
28.916800325039,8525
28.920192325038,8526
28.923584325037,8527
28.926976325036,8528
28.930368325035,8529
28.933760325034,8530
28.937152325033,8531
28.940544325032,8532
28.943936325031,8533
28.94732832503,8534
28.950720325029,8535
28.954112325028,8536
28.957504325027,8537
28.960896325026,8538
28.964288325025,8539
28.967680325024,8540
28.971072325023,8541
28.974464325022,8542
28.977856325021,8543
28.98124832502,8544
28.984640325019,8545
28.988032325018,8546
28.991424325017,8547
28.994816325016,8548
28.998208325015,8549
29.001600325014,8550
29.004992325013,8551
29.008384325012,8552
29.011776325011,8553
29.01516832501,8554
29.018560325009,8555
29.021952325008,8556
29.025344325007,8557
29.028736325006,8558
29.032128325005,8559
29.035520325004,8560
29.038912325003,8561
29.042304325002,8562
29.045696325001,8563
29.049088325,8564
29.052480324999,8565
29.055872324998,8566
29.059264324997,8567
29.062656324996,8568
29.066048324995,8569
29.069440324994,8570
29.072832324993,8571
29.076224324992,8572
29.079616324991,8573
29.08300832499,8574
29.086400324989,8575
29.089792324988,8576
29.093184324987,8577
29.096576324986,8578
29.099968324985,8579
29.103360324984,8580
29.106752324983,8581
29.110144324982,8582
29.113536324981,8583
29.11692832498,8584
29.120320324979,8585
29.123712324978,8586
29.127104324977,8587
29.130496324976,8588
29.133888324975,8589
29.137280324974,8590
29.140672324973,8591
29.144064324972,8592
29.147456324971,8593
29.15084832497,8594
29.154240324969,8595
29.157632324968,8596
29.161024324967,8597
29.164416324966,8598
29.167808324965,8599
29.171200324964,8600
29.174592324963,8601
29.177984324962,8602
29.181376324961,8603
29.18476832496,8604
29.188160324959,8605
29.191552324958,8606
29.194944324957,8607
29.198336324956,8608
29.201728324955,8609
29.205120324954,8610
29.208512324953,8611
29.211904324952,8612
29.215296324951,8613
29.21868832495,8614
29.222080324949,8615
29.225472324948,8616
29.228864324947,8617
29.232256324946,8618
29.235648324945,8619
29.239040324944,8620
29.242432324943,8621
29.245824324942,8622
29.249216324941,8623
29.25260832494,8624
29.256000324939,8625
29.259392324938,8626
29.262784324937,8627
29.266176324936,8628
29.269568324935,8629
29.272960324934,8630
29.276352324933,8631
29.279744324932,8632
29.283136324931,8633
29.28652832493,8634
29.289920324929,8635
29.293312324928,8636
29.296704324927,8637
29.300096324926,8638
29.303488324925,8639
29.306880324924,8640
29.310272324923,8641
29.313664324922,8642
29.317056324921,8643
29.32044832492,8644
29.323840324919,8645
29.327232324918,8646
29.330624324917,8647
29.334016324916,8648
29.337408324915,8649
29.340800324914,8650
29.344192324913,8651
29.347584324912,8652
29.350976324911,8653
29.35436832491,8654
29.357760324909,8655
29.361152324908,8656
29.364544324907,8657
29.367936324906,8658
29.371328324905,8659
29.374720324904,8660
29.378112324903,8661
29.381504324902,8662
29.384896324901,8663
29.3882883249,8664
29.391680324899,8665
29.395072324898,8666
29.398464324897,8667
29.401856324896,8668
29.405248324895,8669
29.408640324894,8670
29.412032324893,8671
29.415424324892,8672
29.418816324891,8673
29.42220832489,8674
29.425600324889,8675
29.428992324888,8676
29.432384324887,8677
29.435776324886,8678
29.439168324885,8679
29.442560324884,8680
29.445952324883,8681
29.449344324882,8682
29.452736324881,8683
29.45612832488,8684
29.459520324879,8685
29.462912324878,8686
29.466304324877,8687
29.469696324876,8688
29.473088324875,8689
29.476480324874,8690
29.479872324873,8691
29.483264324872,8692
29.486656324871,8693
29.49004832487,8694
29.493440324869,8695
29.496832324868,8696
29.500224324867,8697
29.503616324866,8698
29.507008324865,8699
29.510400324864,8700
29.513792324863,8701
29.517184324862,8702
29.520576324861,8703
29.52396832486,8704
29.527360324859,8705
29.530752324858,8706
29.534144324857,8707
29.537536324856,8708
29.540928324855,8709
29.544320324854,8710
29.547712324853,8711
29.551104324852,8712
29.554496324851,8713
29.55788832485,8714
29.561280324849,8715
29.564672324848,8716
29.568064324847,8717
29.571456324846,8718
29.574848324845,8719
29.578240324844,8720
29.581632324843,8721
29.585024324842,8722
29.588416324841,8723
29.59180832484,8724
29.595200324839,8725
29.598592324838,8726
29.601984324837,8727
29.605376324836,8728
29.608768324835,8729
29.612160324834,8730
29.615552324833,8731
29.618944324832,8732
29.622336324831,8733
29.62572832483,8734
29.629120324829,8735
29.632512324828,8736
29.635904324827,8737
29.639296324826,8738
29.642688324825,8739
29.646080324824,8740
29.649472324823,8741
29.652864324822,8742
29.656256324821,8743
29.65964832482,8744
29.663040324819,8745
29.666432324818,8746
29.669824324817,8747
29.673216324816,8748
29.676608324815,8749
29.680000324814,8750
29.683392324813,8751
29.686784324812,8752
29.690176324811,8753
29.69356832481,8754
29.696960324809,8755
29.700352324808,8756
29.703744324807,8757
29.707136324806,8758
29.710528324805,8759
29.713920324804,8760
29.717312324803,8761
29.720704324802,8762
29.724096324801,8763
29.7274883248,8764
29.730880324799,8765
29.734272324798,8766
29.737664324797,8767
29.741056324796,8768
29.744448324795,8769
29.747840324794,8770
29.751232324793,8771
29.754624324792,8772
29.758016324791,8773
29.76140832479,8774
29.764800324789,8775
29.768192324788,8776
29.771584324787,8777
29.774976324786,8778
29.778368324785,8779
29.781760324784,8780
29.785152324783,8781
29.788544324782,8782
29.791936324781,8783
29.79532832478,8784
29.798720324779,8785
29.802112324778,8786
29.805504324777,8787
29.808896324776,8788
29.812288324775,8789
29.815680324774,8790
29.819072324773,8791
29.822464324772,8792
29.825856324771,8793
29.82924832477,8794
29.832640324769,8795
29.836032324768,8796
29.839424324767,8797
29.842816324766,8798
29.846208324765,8799
29.849600324764,8800
29.852992324763,8801
29.856384324762,8802
29.859776324761,8803
29.86316832476,8804
29.866560324759,8805
29.869952324758,8806
29.873344324757,8807
29.876736324756,8808
29.880128324755,8809
29.883520324754,8810
29.886912324753,8811
29.890304324752,8812
29.893696324751,8813
29.89708832475,8814
29.900480324749,8815
29.903872324748,8816
29.907264324747,8817
29.910656324746,8818
29.914048324745,8819
29.917440324744,8820
29.920832324743,8821
29.924224324742,8822
29.927616324741,8823
29.93100832474,8824
29.934400324739,8825
29.937792324738,8826
29.941184324737,8827
29.944576324736,8828
29.947968324735,8829
29.951360324734,8830
29.954752324733,8831
29.958144324732,8832
29.961536324731,8833
29.96492832473,8834
29.968320324729,8835
29.971712324728,8836
29.975104324727,8837
29.978496324726,8838
29.981888324725,8839
29.985280324724,8840
29.988672324723,8841
29.992064324722,8842
29.995456324721,8843
29.99884832472,8844
30.002240324719,8845
30.005632324718,8846
30.009024324717,8847
30.012416324716,8848
30.015808324715,8849
30.019200324714,8850
30.022592324713,8851
30.025984324712,8852
30.029376324711,8853
30.03276832471,8854
30.036160324709,8855
30.039552324708,8856
30.042944324707,8857
30.046336324706,8858
30.049728324705,8859
30.053120324704,8860
30.056512324703,8861
30.059904324702,8862
30.063296324701,8863
30.0666883247,8864
30.070080324699,8865
30.073472324698,8866
30.076864324697,8867
30.080256324696,8868
30.083648324695,8869
30.087040324694,8870
30.090432324693,8871
30.093824324692,8872
30.097216324691,8873
30.10060832469,8874
30.104000324689,8875
30.107392324688,8876
30.110784324687,8877
30.114176324686,8878
30.117568324685,8879
30.120960324684,8880
30.124352324683,8881
30.127744324682,8882
30.131136324681,8883
30.13452832468,8884
30.137920324679,8885
30.141312324678,8886
30.144704324677,8887
30.148096324676,8888
30.151488324675,8889
30.154880324674,8890
30.158272324673,8891
30.161664324672,8892
30.165056324671,8893
30.16844832467,8894
30.171840324669,8895
30.175232324668,8896
30.178624324667,8897
30.182016324666,8898
30.185408324665,8899
30.188800324664,8900
30.192192324663,8901
30.195584324662,8902
30.198976324661,8903
30.20236832466,8904
30.205760324659,8905
30.209152324658,8906
30.212544324657,8907
30.215936324656,8908
30.219328324655,8909
30.222720324654,8910
30.226112324653,8911
30.229504324652,8912
30.232896324651,8913
30.23628832465,8914
30.239680324649,8915
30.243072324648,8916
30.246464324647,8917
30.249856324646,8918
30.253248324645,8919
30.256640324644,8920
30.260032324643,8921
30.263424324642,8922
30.266816324641,8923
30.27020832464,8924
30.273600324639,8925
30.276992324638,8926
30.280384324637,8927
30.283776324636,8928
30.287168324635,8929
30.290560324634,8930
30.293952324633,8931
30.297344324632,8932
30.300736324631,8933
30.30412832463,8934
30.307520324629,8935
30.310912324628,8936
30.314304324627,8937
30.317696324626,8938
30.321088324625,8939
30.324480324624,8940
30.327872324623,8941
30.331264324622,8942
30.334656324621,8943
30.33804832462,8944
30.341440324619,8945
30.344832324618,8946
30.348224324617,8947
30.351616324616,8948
30.355008324615,8949
30.358400324614,8950
30.361792324613,8951
30.365184324612,8952
30.368576324611,8953
30.37196832461,8954
30.375360324609,8955
30.378752324608,8956
30.382144324607,8957
30.385536324606,8958
30.388928324605,8959
30.392320324604,8960
30.395712324603,8961
30.399104324602,8962
30.402496324601,8963
30.4058883246,8964
30.409280324599,8965
30.412672324598,8966
30.416064324597,8967
30.419456324596,8968
30.422848324595,8969
30.426240324594,8970
30.429632324593,8971
30.433024324592,8972
30.436416324591,8973
30.43980832459,8974
30.443200324589,8975
30.446592324588,8976
30.449984324587,8977
30.453376324586,8978
30.456768324585,8979
30.460160324584,8980
30.463552324583,8981
30.466944324582,8982
30.470336324581,8983
30.47372832458,8984
30.477120324579,8985
30.480512324578,8986
30.483904324577,8987
30.487296324576,8988
30.490688324575,8989
30.494080324574,8990
30.497472324573,8991
30.500864324572,8992
30.504256324571,8993
30.50764832457,8994
30.511040324569,8995
30.514432324568,8996
30.517824324567,8997
30.521216324566,8998
30.524608324565,8999
30.528000324564,9000
30.531392324563,9001
30.534784324562,9002
30.538176324561,9003
30.54156832456,9004
30.544960324559,9005
30.548352324558,9006
30.551744324557,9007
30.555136324556,9008
30.558528324555,9009
30.561920324554,9010
30.565312324553,9011
30.568704324552,9012
30.572096324551,9013
30.57548832455,9014
30.578880324549,9015
30.582272324548,9016
30.585664324547,9017
30.589056324546,9018
30.592448324545,9019
30.595840324544,9020
30.599232324543,9021
30.602624324542,9022
30.606016324541,9023
30.60940832454,9024
30.612800324539,9025
30.616192324538,9026
30.619584324537,9027
30.622976324536,9028
30.626368324535,9029
30.629760324534,9030
30.633152324533,9031
30.636544324532,9032
30.639936324531,9033
30.64332832453,9034
30.646720324529,9035
30.650112324528,9036
30.653504324527,9037
30.656896324526,9038
30.660288324525,9039
30.663680324524,9040
30.667072324523,9041
30.670464324522,9042
30.673856324521,9043
30.67724832452,9044
30.680640324519,9045
30.684032324518,9046
30.687424324517,9047
30.690816324516,9048
30.694208324515,9049
30.697600324514,9050
30.700992324513,9051
30.704384324512,9052
30.707776324511,9053
30.71116832451,9054
30.714560324509,9055
30.717952324508,9056
30.721344324507,9057
30.724736324506,9058
30.728128324505,9059
30.731520324504,9060
30.734912324503,9061
30.738304324502,9062
30.741696324501,9063
30.7450883245,9064
30.748480324499,9065
30.751872324498,9066
30.755264324497,9067
30.758656324496,9068
30.762048324495,9069
30.765440324494,9070
30.768832324493,9071
30.772224324492,9072
30.775616324491,9073
30.77900832449,9074
30.782400324489,9075
30.785792324488,9076
30.789184324487,9077
30.792576324486,9078
30.795968324485,9079
30.799360324484,9080
30.802752324483,9081
30.806144324482,9082
30.809536324481,9083
30.81292832448,9084
30.816320324479,9085
30.819712324478,9086
30.823104324477,9087
30.826496324476,9088
30.829888324475,9089
30.833280324474,9090
30.836672324473,9091
30.840064324472,9092
30.843456324471,9093
30.84684832447,9094
30.850240324469,9095
30.853632324468,9096
30.857024324467,9097
30.860416324466,9098
30.863808324465,9099
30.867200324464,9100
30.870592324463,9101
30.873984324462,9102
30.877376324461,9103
30.88076832446,9104
30.884160324459,9105
30.887552324458,9106
30.890944324457,9107
30.894336324456,9108
30.897728324455,9109
30.901120324454,9110
30.904512324453,9111
30.907904324452,9112
30.911296324451,9113
30.91468832445,9114
30.918080324449,9115
30.921472324448,9116
30.924864324447,9117
30.928256324446,9118
30.931648324445,9119
30.935040324444,9120
30.938432324443,9121
30.941824324442,9122
30.945216324441,9123
30.94860832444,9124
30.952000324439,9125
30.955392324438,9126
30.958784324437,9127
30.962176324436,9128
30.965568324435,9129
30.968960324434,9130
30.972352324433,9131
30.975744324432,9132
30.979136324431,9133
30.98252832443,9134
30.985920324429,9135
30.989312324428,9136
30.992704324427,9137
30.996096324426,9138
30.999488324425,9139
31.002880324424,9140
31.006272324423,9141
31.009664324422,9142
31.013056324421,9143
31.01644832442,9144
31.019840324419,9145
31.023232324418,9146
31.026624324417,9147
31.030016324416,9148
31.033408324415,9149
31.036800324414,9150
31.040192324413,9151
31.043584324412,9152
31.046976324411,9153
31.05036832441,9154
31.053760324409,9155
31.057152324408,9156
31.060544324407,9157
31.063936324406,9158
31.067328324405,9159
31.070720324404,9160
31.074112324403,9161
31.077504324402,9162
31.080896324401,9163
31.0842883244,9164
31.087680324399,9165
31.091072324398,9166
31.094464324397,9167
31.097856324396,9168
31.101248324395,9169
31.104640324394,9170
31.108032324393,9171
31.111424324392,9172
31.114816324391,9173
31.11820832439,9174
31.121600324389,9175
31.124992324388,9176
31.128384324387,9177
31.131776324386,9178
31.135168324385,9179
31.138560324384,9180
31.141952324383,9181
31.145344324382,9182
31.148736324381,9183
31.15212832438,9184
31.155520324379,9185
31.158912324378,9186
31.162304324377,9187
31.165696324376,9188
31.169088324375,9189
31.172480324374,9190
31.175872324373,9191
31.179264324372,9192
31.182656324371,9193
31.18604832437,9194
31.189440324369,9195
31.192832324368,9196
31.196224324367,9197
31.199616324366,9198
31.203008324365,9199
31.206400324364,9200
31.209792324363,9201
31.213184324362,9202
31.216576324361,9203
31.21996832436,9204
31.223360324359,9205
31.226752324358,9206
31.230144324357,9207
31.233536324356,9208
31.236928324355,9209
31.240320324354,9210
31.243712324353,9211
31.247104324352,9212
31.250496324351,9213
31.25388832435,9214
31.257280324349,9215
31.260672324348,9216
31.264064324347,9217
31.267456324346,9218
31.270848324345,9219
31.274240324344,9220
31.277632324343,9221
31.281024324342,9222
31.284416324341,9223
31.28780832434,9224
31.291200324339,9225
31.294592324338,9226
31.297984324337,9227
31.301376324336,9228
31.304768324335,9229
31.308160324334,9230
31.311552324333,9231
31.314944324332,9232
31.318336324331,9233
31.32172832433,9234
31.325120324329,9235
31.328512324328,9236
31.331904324327,9237
