time,Network.host[0].spi.ArrivedDataframesCount:vector
4.473040332069,1495
4.476032332068,1496
4.479024332067,1497
4.482016332066,1498
4.485008332065,1499
4.488000332064,1500
4.490992332063,1501
4.493984332062,1502
4.496976332061,1503
4.49996833206,1504
4.502960332059,1505
4.505952332058,1506
4.508944332057,1507
4.511936332056,1508
4.514928332055,1509
4.517920332054,1510
4.520912332053,1511
4.523904332052,1512
4.526896332051,1513
4.52988833205,1514
4.532880332049,1515
4.535872332048,1516
4.538864332047,1517
4.541856332046,1518
4.544848332045,1519
4.547840332044,1520
4.550832332043,1521
4.553824332042,1522
4.556816332041,1523
4.55980833204,1524
4.562800332039,1525
4.565792332038,1526
4.568784332037,1527
4.571776332036,1528
4.574768332035,1529
4.577760332034,1530
4.580752332033,1531
4.583744332032,1532
4.586736332031,1533
4.58972833203,1534
4.592720332029,1535
4.595712332028,1536
4.598704332027,1537
4.601696332026,1538
4.604688332025,1539
4.607680332024,1540
4.610672332023,1541
4.613664332022,1542
4.616656332021,1543
4.61964833202,1544
4.622640332019,1545
4.625632332018,1546
4.628624332017,1547
4.631616332016,1548
4.634608332015,1549
4.637600332014,1550
4.640592332013,1551
4.643584332012,1552
4.646576332011,1553
4.64956833201,1554
4.652560332009,1555
4.655552332008,1556
4.658544332007,1557
4.661536332006,1558
4.664528332005,1559
4.667520332004,1560
4.670512332003,1561
4.673504332002,1562
4.676496332001,1563
4.679488332,1564
4.682480331999,1565
4.685472331998,1566
4.688464331997,1567
4.691456331996,1568
4.694448331995,1569
4.697440331994,1570
4.700432331993,1571
4.703424331992,1572
4.706416331991,1573
4.70940833199,1574
4.712400331989,1575
4.715392331988,1576
4.718384331987,1577
4.721376331986,1578
4.724368331985,1579
4.727360331984,1580
4.730352331983,1581
4.733344331982,1582
4.736336331981,1583
4.73932833198,1584
4.742320331979,1585
4.745312331978,1586
4.748304331977,1587
4.751296331976,1588
4.754288331975,1589
4.757280331974,1590
4.760272331973,1591
4.763264331972,1592
4.766256331971,1593
4.76924833197,1594
4.772240331969,1595
4.775232331968,1596
4.778224331967,1597
4.781216331966,1598
4.784208331965,1599
4.787200331964,1600
4.790192331963,1601
4.793184331962,1602
4.796176331961,1603
4.79916833196,1604
4.802160331959,1605
4.805152331958,1606
4.808144331957,1607
4.811136331956,1608
4.814128331955,1609
4.817120331954,1610
4.820112331953,1611
4.823104331952,1612
4.826096331951,1613
4.82908833195,1614
4.832080331949,1615
4.835072331948,1616
4.838064331947,1617
4.841056331946,1618
4.844048331945,1619
4.847040331944,1620
4.850032331943,1621
4.853024331942,1622
4.856016331941,1623
4.85900833194,1624
4.862000331939,1625
4.864992331938,1626
4.867984331937,1627
4.870976331936,1628
4.873968331935,1629
4.876960331934,1630
4.879952331933,1631
4.882944331932,1632
4.885936331931,1633
4.88892833193,1634
4.891920331929,1635
4.894912331928,1636
4.897904331927,1637
4.900896331926,1638
4.903888331925,1639
4.906880331924,1640
4.909872331923,1641
4.912864331922,1642
4.915856331921,1643
4.91884833192,1644
4.921840331919,1645
4.924832331918,1646
4.927824331917,1647
4.930816331916,1648
4.933808331915,1649
4.936800331914,1650
4.939792331913,1651
4.942784331912,1652
4.945776331911,1653
4.94876833191,1654
4.951760331909,1655
4.954752331908,1656
4.957744331907,1657
4.960736331906,1658
4.963728331905,1659
4.966720331904,1660
4.969712331903,1661
4.972704331902,1662
4.975696331901,1663
4.9786883319,1664
4.981680331899,1665
4.984672331898,1666
4.987664331897,1667
4.990656331896,1668
4.993648331895,1669
4.996640331894,1670
4.999632331893,1671
5.002624331892,1672
5.005616331891,1673
5.00860833189,1674
5.011600331889,1675
5.014592331888,1676
5.017584331887,1677
5.020576331886,1678
5.023568331885,1679
5.026560331884,1680
5.029552331883,1681
5.032544331882,1682
5.035536331881,1683
5.03852833188,1684
5.041520331879,1685
5.044512331878,1686
5.047504331877,1687
5.050496331876,1688
5.053488331875,1689
5.056480331874,1690
5.059472331873,1691
5.062464331872,1692
5.065456331871,1693
5.06844833187,1694
5.071440331869,1695
5.074432331868,1696
5.077424331867,1697
5.080416331866,1698
5.083408331865,1699
5.086400331864,1700
5.089392331863,1701
5.092384331862,1702
5.095376331861,1703
5.09836833186,1704
5.101360331859,1705
5.104352331858,1706
5.107344331857,1707
5.110336331856,1708
5.113328331855,1709
5.116320331854,1710
5.119312331853,1711
5.122304331852,1712
5.125296331851,1713
5.12828833185,1714
5.131280331849,1715
5.134272331848,1716
5.137264331847,1717
5.140256331846,1718
5.143248331845,1719
5.146240331844,1720
5.149232331843,1721
5.152224331842,1722
5.155216331841,1723
5.15820833184,1724
5.161200331839,1725
5.164192331838,1726
5.167184331837,1727
5.170176331836,1728
5.173168331835,1729
5.176160331834,1730
5.179152331833,1731
5.182144331832,1732
5.185136331831,1733
5.18812833183,1734
5.191120331829,1735
5.194112331828,1736
5.197104331827,1737
5.200096331826,1738
5.203088331825,1739
5.206080331824,1740
5.209072331823,1741
5.212064331822,1742
5.215056331821,1743
5.21804833182,1744
5.221040331819,1745
5.224032331818,1746
5.227024331817,1747
5.230016331816,1748
5.233008331815,1749
5.236000331814,1750
5.238992331813,1751
5.241984331812,1752
5.244976331811,1753
5.24796833181,1754
5.250960331809,1755
5.253952331808,1756
5.256944331807,1757
5.259936331806,1758
5.262928331805,1759
5.265920331804,1760
5.268912331803,1761
5.271904331802,1762
5.274896331801,1763
5.2778883318,1764
5.280880331799,1765
5.283872331798,1766
5.286864331797,1767
5.289856331796,1768
5.292848331795,1769
5.295840331794,1770
5.298832331793,1771
5.301824331792,1772
5.304816331791,1773
5.30780833179,1774
5.310800331789,1775
5.313792331788,1776
5.316784331787,1777
5.319776331786,1778
5.322768331785,1779
5.325760331784,1780
5.328752331783,1781
5.331744331782,1782
5.334736331781,1783
5.33772833178,1784
5.340720331779,1785
5.343712331778,1786
5.346704331777,1787
5.349696331776,1788
5.352688331775,1789
5.355680331774,1790
5.358672331773,1791
5.361664331772,1792
5.364656331771,1793
5.36764833177,1794
5.370640331769,1795
5.373632331768,1796
5.376624331767,1797
5.379616331766,1798
5.382608331765,1799
5.385600331764,1800
5.388592331763,1801
5.391584331762,1802
5.394576331761,1803
5.39756833176,1804
5.400560331759,1805
5.403552331758,1806
5.406544331757,1807
5.409536331756,1808
5.412528331755,1809
5.415520331754,1810
5.418512331753,1811
5.421504331752,1812
5.424496331751,1813
5.42748833175,1814
5.430480331749,1815
5.433472331748,1816
5.436464331747,1817
5.439456331746,1818
5.442448331745,1819
5.445440331744,1820
5.448432331743,1821
5.451424331742,1822
5.454416331741,1823
5.45740833174,1824
5.460400331739,1825
5.463392331738,1826
5.466384331737,1827
5.469376331736,1828
5.472368331735,1829
5.475360331734,1830
5.478352331733,1831
5.481344331732,1832
5.484336331731,1833
5.48732833173,1834
5.490320331729,1835
5.493312331728,1836
5.496304331727,1837
5.499296331726,1838
5.502288331725,1839
5.505280331724,1840
5.508272331723,1841
5.511264331722,1842
5.514256331721,1843
5.51724833172,1844
5.520240331719,1845
5.523232331718,1846
5.526224331717,1847
5.529216331716,1848
5.532208331715,1849
5.535200331714,1850
5.538192331713,1851
5.541184331712,1852
5.544176331711,1853
5.54716833171,1854
5.550160331709,1855
5.553152331708,1856
5.556144331707,1857
5.559136331706,1858
5.562128331705,1859
5.565120331704,1860
5.568112331703,1861
5.571104331702,1862
5.574096331701,1863
5.5770883317,1864
5.580080331699,1865
5.583072331698,1866
5.586064331697,1867
5.589056331696,1868
5.592048331695,1869
5.595040331694,1870
5.598032331693,1871
5.601024331692,1872
5.604016331691,1873
5.60700833169,1874
5.610000331689,1875
5.612992331688,1876
5.615984331687,1877
5.618976331686,1878
5.621968331685,1879
5.624960331684,1880
5.627952331683,1881
5.630944331682,1882
5.633936331681,1883
5.63692833168,1884
5.639920331679,1885
5.642912331678,1886
5.645904331677,1887
5.648896331676,1888
5.651888331675,1889
5.654880331674,1890
5.657872331673,1891
5.660864331672,1892
5.663856331671,1893
5.66684833167,1894
5.669840331669,1895
5.672832331668,1896
5.675824331667,1897
5.678816331666,1898
5.681808331665,1899
5.684800331664,1900
5.687792331663,1901
5.690784331662,1902
5.693776331661,1903
5.69676833166,1904
5.699760331659,1905
5.702752331658,1906
5.705744331657,1907
5.708736331656,1908
5.711728331655,1909
5.714720331654,1910
5.717712331653,1911
5.720704331652,1912
5.723696331651,1913
5.72668833165,1914
5.729680331649,1915
5.732672331648,1916
5.735664331647,1917
5.738656331646,1918
5.741648331645,1919
5.744640331644,1920
5.747632331643,1921
5.750624331642,1922
5.753616331641,1923
5.75660833164,1924
5.759600331639,1925
5.762592331638,1926
5.765584331637,1927
5.768576331636,1928
5.771568331635,1929
5.774560331634,1930
5.777552331633,1931
5.780544331632,1932
5.783536331631,1933
5.78652833163,1934
5.789520331629,1935
5.792512331628,1936
5.795504331627,1937
5.798496331626,1938
5.801488331625,1939
5.804480331624,1940
5.807472331623,1941
5.810464331622,1942
5.813456331621,1943
5.81644833162,1944
5.819440331619,1945
5.822432331618,1946
5.825424331617,1947
5.828416331616,1948
5.831408331615,1949
5.834400331614,1950
5.837392331613,1951
5.840384331612,1952
5.843376331611,1953
5.84636833161,1954
5.849360331609,1955
5.852352331608,1956
5.855344331607,1957
5.858336331606,1958
5.861328331605,1959
5.864320331604,1960
5.867312331603,1961
5.870304331602,1962
5.873296331601,1963
5.8762883316,1964
5.879280331599,1965
5.882272331598,1966
5.885264331597,1967
5.888256331596,1968
5.891248331595,1969
5.894240331594,1970
5.897232331593,1971
5.900224331592,1972
5.903216331591,1973
5.90620833159,1974
5.909200331589,1975
5.912192331588,1976
5.915184331587,1977
5.918176331586,1978
5.921168331585,1979
5.924160331584,1980
5.927152331583,1981
5.930144331582,1982
5.933136331581,1983
5.93612833158,1984
5.939120331579,1985
5.942112331578,1986
5.945104331577,1987
5.948096331576,1988
5.951088331575,1989
5.954080331574,1990
5.957072331573,1991
5.960064331572,1992
5.963056331571,1993
5.96604833157,1994
5.969040331569,1995
5.972032331568,1996
5.975024331567,1997
5.978016331566,1998
5.981008331565,1999
5.984000331564,2000
5.986992331563,2001
5.989984331562,2002
5.992976331561,2003
5.99596833156,2004
5.998960331559,2005
6.001952331558,2006
6.004944331557,2007
6.007936331556,2008
6.010928331555,2009
6.013920331554,2010
6.016912331553,2011
6.019904331552,2012
6.022896331551,2013
6.02588833155,2014
6.028880331549,2015
6.031872331548,2016
6.034864331547,2017
6.037856331546,2018
6.040848331545,2019
6.043840331544,2020
6.046832331543,2021
6.049824331542,2022
6.052816331541,2023
6.05580833154,2024
6.058800331539,2025
6.061792331538,2026
6.064784331537,2027
6.067776331536,2028
6.070768331535,2029
6.073760331534,2030
6.076752331533,2031
6.079744331532,2032
6.082736331531,2033
6.08572833153,2034
6.088720331529,2035
6.091712331528,2036
6.094704331527,2037
6.097696331526,2038
6.100688331525,2039
6.103680331524,2040
6.106672331523,2041
6.109664331522,2042
6.112656331521,2043
6.11564833152,2044
6.118640331519,2045
6.121632331518,2046
6.124624331517,2047
6.127616331516,2048
6.130608331515,2049
6.133600331514,2050
6.136592331513,2051
6.139584331512,2052
6.142576331511,2053
6.14556833151,2054
6.148560331509,2055
6.151552331508,2056
6.154544331507,2057
6.157536331506,2058
6.160528331505,2059
6.163520331504,2060
6.166512331503,2061
6.169504331502,2062
6.172496331501,2063
6.1754883315,2064
6.178480331499,2065
6.181472331498,2066
6.184464331497,2067
6.187456331496,2068
6.190448331495,2069
6.193440331494,2070
6.196432331493,2071
6.199424331492,2072
6.202416331491,2073
6.20540833149,2074
6.208400331489,2075
6.211392331488,2076
6.214384331487,2077
6.217376331486,2078
6.220368331485,2079
6.223360331484,2080
6.226352331483,2081
6.229344331482,2082
6.232336331481,2083
6.23532833148,2084
6.238320331479,2085
6.241312331478,2086
6.244304331477,2087
6.247296331476,2088
6.250288331475,2089
6.253280331474,2090
6.256272331473,2091
6.259264331472,2092
6.262256331471,2093
6.26524833147,2094
6.268240331469,2095
6.271232331468,2096
6.274224331467,2097
6.277216331466,2098
6.280208331465,2099
6.283200331464,2100
6.286192331463,2101
6.289184331462,2102
6.292176331461,2103
6.29516833146,2104
6.298160331459,2105
6.301152331458,2106
6.304144331457,2107
6.307136331456,2108
6.310128331455,2109
6.313120331454,2110
6.316112331453,2111
6.319104331452,2112
6.322096331451,2113
6.32508833145,2114
6.328080331449,2115
6.331072331448,2116
6.334064331447,2117
6.337056331446,2118
6.340048331445,2119
6.343040331444,2120
6.346032331443,2121
6.349024331442,2122
6.352016331441,2123
6.35500833144,2124
6.358000331439,2125
6.360992331438,2126
6.363984331437,2127
6.366976331436,2128
6.369968331435,2129
6.372960331434,2130
6.375952331433,2131
6.378944331432,2132
6.381936331431,2133
6.38492833143,2134
6.387920331429,2135
6.390912331428,2136
6.393904331427,2137
6.396896331426,2138
6.399888331425,2139
6.402880331424,2140
6.405872331423,2141
6.408864331422,2142
6.411856331421,2143
6.41484833142,2144
6.417840331419,2145
6.420832331418,2146
6.423824331417,2147
6.426816331416,2148
6.429808331415,2149
6.432800331414,2150
6.435792331413,2151
6.438784331412,2152
6.441776331411,2153
6.44476833141,2154
6.447760331409,2155
6.450752331408,2156
6.453744331407,2157
6.456736331406,2158
6.459728331405,2159
6.462720331404,2160
6.465712331403,2161
6.468704331402,2162
6.471696331401,2163
6.4746883314,2164
6.477680331399,2165
6.480672331398,2166
6.483664331397,2167
6.486656331396,2168
6.489648331395,2169
6.492640331394,2170
6.495632331393,2171
6.498624331392,2172
6.501616331391,2173
6.50460833139,2174
6.507600331389,2175
6.510592331388,2176
6.513584331387,2177
6.516576331386,2178
6.519568331385,2179
6.522560331384,2180
6.525552331383,2181
6.528544331382,2182
6.531536331381,2183
6.53452833138,2184
6.537520331379,2185
6.540512331378,2186
6.543504331377,2187
6.546496331376,2188
6.549488331375,2189
6.552480331374,2190
6.555472331373,2191
6.558464331372,2192
6.561456331371,2193
6.56444833137,2194
6.567440331369,2195
6.570432331368,2196
6.573424331367,2197
6.576416331366,2198
6.579408331365,2199
6.582400331364,2200
6.585392331363,2201
6.588384331362,2202
6.591376331361,2203
6.59436833136,2204
6.597360331359,2205
