time,Network.host[0].spi.RxNoFrame_time:vector
2.085430099386,5e-005
2.087222432948,5e-005
2.08901476651,5e-005
2.090807100072,5e-005
2.092599433634,5e-005
2.094391767196,5e-005
2.096184100758,5e-005
2.09797643432,5e-005
2.099768767882,5e-005
2.101561101444,5e-005
2.103353435006,5e-005
2.105145768568,5e-005
2.10693810213,5e-005
2.108730435692,5e-005
2.110522769254,5e-005
2.112315102816,5e-005
2.114107436378,5e-005
2.11589976994,5e-005
2.117692103502,5e-005
2.119484437064,5e-005
2.121276770626,5e-005
2.123069104188,5e-005
2.12486143775,5e-005
2.126653771312,5e-005
2.128446104874,5e-005
2.130238438436,5e-005
2.132030771998,5e-005
2.13382310556,5e-005
2.135615439122,5e-005
2.137407772684,5e-005
2.139200106246,5e-005
2.140992439808,5e-005
2.14278477337,5e-005
2.144577106932,5e-005
2.146369440494,5e-005
2.148161774056,5e-005
2.149954107618,5e-005
2.15174644118,5e-005
2.153538774742,5e-005
2.155331108304,5e-005
2.157123441866,5e-005
2.158915775428,5e-005
2.16070810899,5e-005
2.162500442552,5e-005
2.164292776114,5e-005
2.166085109676,5e-005
2.167877443238,5e-005
2.1696697768,5e-005
2.171462110362,5e-005
2.173254443924,5e-005
2.175046777486,5e-005
2.176839111048,5e-005
2.17863144461,5e-005
2.180423778172,5e-005
2.182216111734,5e-005
2.184008445296,5e-005
2.185800778858,5e-005
2.18759311242,5e-005
2.189385445982,5e-005
2.191177779544,5e-005
2.192970113106,5e-005
2.194762446668,5e-005
2.19655478023,5e-005
2.198347113792,5e-005
2.200139447354,5e-005
2.201931780916,5e-005
2.203724114478,5e-005
2.20551644804,5e-005
2.207308781602,5e-005
2.209101115164,5e-005
2.210893448726,5e-005
2.212685782288,5e-005
2.21447811585,5e-005
2.216270449412,5e-005
2.218062782974,5e-005
2.219855116536,5e-005
2.221647450098,5e-005
2.22343978366,5e-005
2.225232117222,5e-005
2.227024450784,5e-005
2.228816784346,5e-005
2.230609117908,5e-005
2.23240145147,5e-005
2.234193785032,5e-005
2.235986118594,5e-005
2.237778452156,5e-005
2.239570785718,5e-005
2.24136311928,5e-005
2.243155452842,5e-005
2.244947786404,5e-005
2.246740119966,5e-005
2.248532453528,5e-005
2.25032478709,5e-005
2.252117120652,5e-005
2.253909454214,5e-005
2.255701787776,5e-005
2.257494121338,5e-005
2.2592864549,5e-005
2.261078788462,5e-005
2.262871122024,5e-005
2.264663455586,5e-005
2.266455789148,5e-005
2.26824812271,5e-005
2.270040456272,5e-005
2.271832789834,5e-005
2.273625123396,5e-005
2.275417456958,5e-005
2.27720979052,5e-005
2.279002124082,5e-005
2.280794457644,5e-005
2.282586791206,5e-005
2.284379124768,5e-005
2.28617145833,5e-005
2.287963791892,5e-005
2.289756125454,5e-005
2.291548459016,5e-005
2.293340792578,5e-005
2.29513312614,5e-005
2.296925459702,5e-005
2.298717793264,5e-005
2.300510126826,5e-005
2.302302460388,5e-005
2.30409479395,5e-005
2.305887127512,5e-005
2.307679461074,5e-005
2.309471794636,5e-005
2.311264128198,5e-005
2.31305646176,5e-005
2.314848795322,5e-005
2.316641128884,5e-005
2.318433462446,5e-005
2.320225796008,5e-005
2.32201812957,5e-005
2.323810463132,5e-005
2.325602796694,5e-005
2.327395130256,5e-005
2.329187463818,5e-005
2.33097979738,5e-005
2.332772130942,5e-005
2.334564464504,5e-005
2.336356798066,5e-005
2.338149131628,5e-005
2.33994146519,5e-005
2.341733798752,5e-005
2.343526132314,5e-005
2.345318465876,5e-005
2.347110799438,5e-005
2.348903133,5e-005
2.350695466562,5e-005
2.352487800124,5e-005
2.354280133686,5e-005
2.356072467248,5e-005
2.35786480081,5e-005
2.359657134372,5e-005
2.361449467934,5e-005
2.363241801496,5e-005
2.365034135058,5e-005
2.36682646862,5e-005
2.368618802182,5e-005
2.370411135744,5e-005
2.372203469306,5e-005
2.373995802868,5e-005
2.37578813643,5e-005
2.377580469992,5e-005
2.379372803554,5e-005
2.381165137116,5e-005
2.382957470678,5e-005
2.38474980424,5e-005
2.386542137802,5e-005
2.388334471364,5e-005
2.390126804926,5e-005
2.391919138488,5e-005
2.39371147205,5e-005
2.395503805612,5e-005
2.397296139174,5e-005
2.399088472736,5e-005
2.400880806298,5e-005
2.40267313986,5e-005
2.404465473422,5e-005
2.406257806984,5e-005
2.408050140546,5e-005
2.409842474108,5e-005
2.41163480767,5e-005
2.413427141232,5e-005
2.415219474794,5e-005
2.417011808356,5e-005
2.418804141918,5e-005
2.42059647548,5e-005
2.422388809042,5e-005
2.424181142604,5e-005
2.425973476166,5e-005
2.427765809728,5e-005
2.42955814329,5e-005
2.431350476852,5e-005
2.433142810414,5e-005
2.434935143976,5e-005
2.436727477538,5e-005
2.4385198111,5e-005
2.440312144662,5e-005
2.442104478224,5e-005
2.443896811786,5e-005
2.445689145348,5e-005
2.44748147891,5e-005
2.449273812472,5e-005
2.451066146034,5e-005
2.452858479596,5e-005
2.454650813158,5e-005
2.45644314672,5e-005
2.458235480282,5e-005
2.460027813844,5e-005
2.461820147406,5e-005
2.463612480968,5e-005
2.46540481453,5e-005
2.467197148092,5e-005
2.468989481654,5e-005
2.470781815216,5e-005
2.472574148778,5e-005
2.47436648234,5e-005
2.476158815902,5e-005
2.477951149464,5e-005
2.479743483026,5e-005
2.481535816588,5e-005
2.48332815015,5e-005
2.485120483712,5e-005
2.486912817274,5e-005
2.488705150836,5e-005
2.490497484398,5e-005
2.49228981796,5e-005
2.494082151522,5e-005
2.495874485084,5e-005
2.497666818646,5e-005
2.499459152208,5e-005
2.50125148577,5e-005
2.503043819332,5e-005
2.504836152894,5e-005
2.506628486456,5e-005
2.508420820018,5e-005
2.51021315358,5e-005
2.512005487142,5e-005
2.513797820704,5e-005
2.515590154266,5e-005
2.517382487828,5e-005
2.51917482139,5e-005
2.520967154952,5e-005
2.522759488514,5e-005
2.524551822076,5e-005
2.526344155638,5e-005
2.5281364892,5e-005
2.529928822762,5e-005
2.531721156324,5e-005
2.533513489886,5e-005
2.535305823448,5e-005
2.53709815701,5e-005
2.538890490572,5e-005
2.540682824134,5e-005
2.542475157696,5e-005
2.544267491258,5e-005
2.54605982482,5e-005
2.547852158382,5e-005
2.549644491944,5e-005
2.551436825506,5e-005
2.553229159068,5e-005
2.55502149263,5e-005
2.556813826192,5e-005
2.558606159754,5e-005
2.560398493316,5e-005
2.562190826878,5e-005
2.56398316044,5e-005
2.565775494002,5e-005
2.567567827564,5e-005
2.569360161126,5e-005
2.571152494688,5e-005
2.57294482825,5e-005
2.574737161812,5e-005
2.576529495374,5e-005
2.578321828936,5e-005
2.580114162498,5e-005
2.58190649606,5e-005
2.583698829622,5e-005
2.585491163184,5e-005
2.587283496746,5e-005
2.589075830308,5e-005
2.59086816387,5e-005
2.592660497432,5e-005
2.594452830994,5e-005
2.596245164556,5e-005
2.598037498118,5e-005
2.59982983168,5e-005
2.601622165242,5e-005
2.603414498804,5e-005
2.605206832366,5e-005
2.606999165928,5e-005
2.60879149949,5e-005
2.610583833052,5e-005
2.612376166614,5e-005
2.614168500176,5e-005
2.615960833738,5e-005
2.6177531673,5e-005
2.619545500862,5e-005
2.621337834424,5e-005
2.623130167986,5e-005
2.624922501548,5e-005
2.62671483511,5e-005
2.628507168672,5e-005
2.630299502234,5e-005
2.632091835796,5e-005
2.633884169358,5e-005
2.63567650292,5e-005
2.637468836482,5e-005
2.639261170044,5e-005
2.641053503606,5e-005
2.642845837168,5e-005
2.64463817073,5e-005
2.646430504292,5e-005
2.648222837854,5e-005
2.650015171416,5e-005
2.651807504978,5e-005
2.65359983854,5e-005
2.655392172102,5e-005
2.657184505664,5e-005
2.658976839226,5e-005
2.660769172788,5e-005
2.66256150635,5e-005
2.664353839912,5e-005
2.666146173474,5e-005
2.667938507036,5e-005
2.669730840598,5e-005
2.67152317416,5e-005
2.673315507722,5e-005
2.675107841284,5e-005
2.676900174846,5e-005
2.678692508408,5e-005
2.68048484197,5e-005
2.682277175532,5e-005
2.684069509094,5e-005
2.685861842656,5e-005
2.687654176218,5e-005
2.68944650978,5e-005
2.691238843342,5e-005
2.693031176904,5e-005
2.694823510466,5e-005
2.696615844028,5e-005
2.69840817759,5e-005
2.700200511152,5e-005
2.701992844714,5e-005
2.703785178276,5e-005
2.705577511838,5e-005
2.7073698454,5e-005
2.709162178962,5e-005
2.710954512524,5e-005
2.712746846086,5e-005
2.714539179648,5e-005
2.71633151321,5e-005
2.718123846772,5e-005
2.719916180334,5e-005
2.721708513896,5e-005
2.723500847458,5e-005
2.72529318102,5e-005
2.727085514582,5e-005
2.728877848144,5e-005
2.730670181706,5e-005
2.732462515268,5e-005
2.73425484883,5e-005
2.736047182392,5e-005
2.737839515954,5e-005
2.739631849516,5e-005
2.741424183078,5e-005
2.74321651664,5e-005
2.745008850202,5e-005
2.746801183764,5e-005
2.748593517326,5e-005
2.750385850888,5e-005
2.75217818445,5e-005
2.753970518012,5e-005
2.755762851574,5e-005
2.757555185136,5e-005
2.759347518698,5e-005
2.76113985226,5e-005
2.762932185822,5e-005
2.764724519384,5e-005
2.766516852946,5e-005
2.768309186508,5e-005
2.77010152007,5e-005
2.771893853632,5e-005
2.773686187194,5e-005
2.775478520756,5e-005
2.777270854318,5e-005
2.77906318788,5e-005
2.780855521442,5e-005
2.782647855004,5e-005
2.784440188566,5e-005
2.786232522128,5e-005
2.78802485569,5e-005
2.789817189252,5e-005
2.791609522814,5e-005
2.793401856376,5e-005
2.795194189938,5e-005
2.7969865235,5e-005
2.798778857062,5e-005
2.800571190624,5e-005
2.802363524186,5e-005
2.804155857748,5e-005
2.80594819131,5e-005
2.807740524872,5e-005
2.809532858434,5e-005
2.811325191996,5e-005
2.813117525558,5e-005
2.81490985912,5e-005
2.816702192682,5e-005
2.818494526244,5e-005
2.820286859806,5e-005
2.822079193368,5e-005
2.82387152693,5e-005
2.825663860492,5e-005
2.827456194054,5e-005
2.829248527616,5e-005
2.831040861178,5e-005
2.83283319474,5e-005
2.834625528302,5e-005
2.836417861864,5e-005
2.838210195426,5e-005
2.840002528988,5e-005
2.84179486255,5e-005
2.843587196112,5e-005
2.845379529674,5e-005
2.847171863236,5e-005
2.848964196798,5e-005
2.85075653036,5e-005
2.852548863922,5e-005
2.854341197484,5e-005
2.856133531046,5e-005
2.857925864608,5e-005
2.85971819817,5e-005
2.861510531732,5e-005
2.863302865294,5e-005
2.865095198856,5e-005
2.866887532418,5e-005
2.86867986598,5e-005
2.870472199542,5e-005
2.872264533104,5e-005
2.874056866666,5e-005
2.875849200228,5e-005
2.87764153379,5e-005
2.879433867352,5e-005
2.881226200914,5e-005
2.883018534476,5e-005
2.884810868038,5e-005
2.8866032016,5e-005
2.888395535162,5e-005
2.890187868724,5e-005
2.891980202286,5e-005
2.893772535848,5e-005
2.89556486941,5e-005
2.897357202972,5e-005
2.899149536534,5e-005
2.900941870096,5e-005
2.902734203658,5e-005
2.90452653722,5e-005
2.906318870782,5e-005
2.908111204344,5e-005
2.909903537906,5e-005
2.911695871468,5e-005
2.91348820503,5e-005
2.915280538592,5e-005
2.917072872154,5e-005
2.918865205716,5e-005
2.920657539278,5e-005
2.92244987284,5e-005
2.924242206402,5e-005
2.926034539964,5e-005
2.927826873526,5e-005
2.929619207088,5e-005
2.93141154065,5e-005
2.933203874212,5e-005
2.934996207774,5e-005
2.936788541336,5e-005
2.938580874898,5e-005
2.94037320846,5e-005
2.942165542022,5e-005
2.943957875584,5e-005
2.945750209146,5e-005
2.947542542708,5e-005
2.94933487627,5e-005
2.951127209832,5e-005
2.952919543394,5e-005
2.954711876956,5e-005
2.956504210518,5e-005
2.95829654408,5e-005
2.960088877642,5e-005
2.961881211204,5e-005
2.963673544766,5e-005
2.965465878328,5e-005
2.96725821189,5e-005
2.969050545452,5e-005
2.970842879014,5e-005
2.972635212576,5e-005
2.974427546138,5e-005
2.9762198797,5e-005
2.978012213262,5e-005
2.979804546824,5e-005
2.981596880386,5e-005
2.983389213948,5e-005
2.98518154751,5e-005
2.986973881072,5e-005
2.988766214634,5e-005
2.990558548196,5e-005
2.992350881758,5e-005
2.99414321532,5e-005
2.995935548882,5e-005
2.997727882444,5e-005
2.999520216006,5e-005
3.001312549568,5e-005
3.00310488313,5e-005
3.004897216692,5e-005
3.006689550254,5e-005
3.008481883816,5e-005
3.010274217378,5e-005
3.01206655094,5e-005
3.013858884502,5e-005
3.015651218064,5e-005
3.017443551626,5e-005
3.019235885188,5e-005
3.02102821875,5e-005
3.022820552312,5e-005
3.024612885874,5e-005
3.026405219436,5e-005
3.028197552998,5e-005
3.02998988656,5e-005
3.031782220122,5e-005
3.033574553684,5e-005
3.035366887246,5e-005
3.037159220808,5e-005
3.03895155437,5e-005
3.040743887932,5e-005
3.042536221494,5e-005
3.044328555056,5e-005
3.046120888618,5e-005
3.04791322218,5e-005
3.049705555742,5e-005
3.051497889304,5e-005
3.053290222866,5e-005
3.055082556428,5e-005
3.05687488999,5e-005
3.058667223552,5e-005
3.060459557114,5e-005
3.062251890676,5e-005
3.064044224238,5e-005
3.0658365578,5e-005
3.067628891362,5e-005
3.069421224924,5e-005
3.071213558486,5e-005
3.073005892048,5e-005
3.07479822561,5e-005
3.076590559172,5e-005
3.078382892734,5e-005
3.080175226296,5e-005
3.081967559858,5e-005
3.08375989342,5e-005
3.085552226982,5e-005
3.087344560544,5e-005
3.089136894106,5e-005
3.090929227668,5e-005
3.09272156123,5e-005
3.094513894792,5e-005
3.096306228354,5e-005
3.098098561916,5e-005
3.099890895478,5e-005
3.10168322904,5e-005
3.103475562602,5e-005
3.105267896164,5e-005
3.107060229726,5e-005
3.108852563288,5e-005
3.11064489685,5e-005
3.112437230412,5e-005
3.114229563974,5e-005
3.116021897536,5e-005
3.117814231098,5e-005
3.11960656466,5e-005
3.121398898222,5e-005
3.123191231784,5e-005
3.124983565346,5e-005
3.126775898908,5e-005
3.12856823247,5e-005
3.130360566032,5e-005
3.132152899594,5e-005
3.133945233156,5e-005
3.135737566718,5e-005
3.13752990028,5e-005
3.139322233842,5e-005
3.141114567404,5e-005
3.142906900966,5e-005
3.144699234528,5e-005
3.14649156809,5e-005
3.148283901652,5e-005
3.150076235214,5e-005
3.151868568776,5e-005
3.153660902338,5e-005
3.1554532359,5e-005
3.157245569462,5e-005
3.159037903024,5e-005
3.160830236586,5e-005
3.162622570148,5e-005
3.16441490371,5e-005
3.166207237272,5e-005
3.167999570834,5e-005
3.169791904396,5e-005
3.171584237958,5e-005
3.17337657152,5e-005
3.175168905082,5e-005
3.176961238644,5e-005
3.178753572206,5e-005
3.180545905768,5e-005
3.18233823933,5e-005
3.184130572892,5e-005
3.185922906454,5e-005
3.187715240016,5e-005
3.189507573578,5e-005
3.19129990714,5e-005
3.193092240702,5e-005
3.194884574264,5e-005
3.196676907826,5e-005
3.198469241388,5e-005
3.20026157495,5e-005
3.202053908512,5e-005
3.203846242074,5e-005
3.205638575636,5e-005
3.207430909198,5e-005
3.20922324276,5e-005
3.211015576322,5e-005
3.212807909884,5e-005
3.214600243446,5e-005
3.216392577008,5e-005
3.21818491057,5e-005
3.219977244132,5e-005
3.221769577694,5e-005
3.223561911256,5e-005
3.225354244818,5e-005
3.22714657838,5e-005
3.228938911942,5e-005
3.230731245504,5e-005
3.232523579066,5e-005
3.234315912628,5e-005
3.23610824619,5e-005
3.237900579752,5e-005
3.239692913314,5e-005
3.241485246876,5e-005
3.243277580438,5e-005
3.245069914,5e-005
3.246862247562,5e-005
3.248654581124,5e-005
3.250446914686,5e-005
3.252239248248,5e-005
3.25403158181,5e-005
3.255823915372,5e-005
3.257616248934,5e-005
3.259408582496,5e-005
3.261200916058,5e-005
3.26299324962,5e-005
3.264785583182,5e-005
3.266577916744,5e-005
3.268370250306,5e-005
3.270162583868,5e-005
3.27195491743,5e-005
3.273747250992,5e-005
3.275539584554,5e-005
3.277331918116,5e-005
3.279124251678,5e-005
3.28091658524,5e-005
3.282708918802,5e-005
3.284501252364,5e-005
3.286293585926,5e-005
3.288085919488,5e-005
3.28987825305,5e-005
3.291670586612,5e-005
3.293462920174,5e-005
3.295255253736,5e-005
3.297047587298,5e-005
3.29883992086,5e-005
3.300632254422,5e-005
3.302424587984,5e-005
3.304216921546,5e-005
3.306009255108,5e-005
3.30780158867,5e-005
3.309593922232,5e-005
3.311386255794,5e-005
3.313178589356,5e-005
3.314970922918,5e-005
3.31676325648,5e-005
3.318555590042,5e-005
3.320347923604,5e-005
3.322140257166,5e-005
3.323932590728,5e-005
3.32572492429,5e-005
3.327517257852,5e-005
3.329309591414,5e-005
3.331101924976,5e-005
3.332894258538,5e-005
3.3346865921,5e-005
3.336478925662,5e-005
3.338271259224,5e-005
3.340063592786,5e-005
3.341855926348,5e-005
3.34364825991,5e-005
3.345440593472,5e-005
3.347232927034,5e-005
3.349025260596,5e-005
3.350817594158,5e-005
3.35260992772,5e-005
3.354402261282,5e-005
3.356194594844,5e-005
3.357986928406,5e-005
3.359779261968,5e-005
3.36157159553,5e-005
3.363363929092,5e-005
3.365156262654,5e-005
3.366948596216,5e-005
3.368740929778,5e-005
3.37053326334,5e-005
3.372325596902,5e-005
3.374117930464,5e-005
3.375910264026,5e-005
3.377702597588,5e-005
3.37949493115,5e-005
3.381287264712,5e-005
3.383079598274,5e-005
3.384871931836,5e-005
3.386664265398,5e-005
3.38845659896,5e-005
3.390248932522,5e-005
3.392041266084,5e-005
3.393833599646,5e-005
3.395625933208,5e-005
3.39741826677,5e-005
3.399210600332,5e-005
3.401002933894,5e-005
3.402795267456,5e-005
3.404587601018,5e-005
3.40637993458,5e-005
3.408172268142,5e-005
3.409964601704,5e-005
3.411756935266,5e-005
3.413549268828,5e-005
3.41534160239,5e-005
3.417133935952,5e-005
3.418926269514,5e-005
3.420718603076,5e-005
3.422510936638,5e-005
3.4243032702,5e-005
3.426095603762,5e-005
3.427887937324,5e-005
3.429680270886,5e-005
3.431472604448,5e-005
3.43326493801,5e-005
3.435057271572,5e-005
3.436849605134,5e-005
3.438641938696,5e-005
3.440434272258,5e-005
3.44222660582,5e-005
3.444018939382,5e-005
3.445811272944,5e-005
3.447603606506,5e-005
3.449395940068,5e-005
3.45118827363,5e-005
3.452980607192,5e-005
3.454772940754,5e-005
3.456565274316,5e-005
3.458357607878,5e-005
3.46014994144,5e-005
3.461942275002,5e-005
3.463734608564,5e-005
3.465526942126,5e-005
3.467319275688,5e-005
3.46911160925,5e-005
3.470903942812,5e-005
3.472696276374,5e-005
3.474488609936,5e-005
3.476280943498,5e-005
3.47807327706,5e-005
3.479865610622,5e-005
3.481657944184,5e-005
3.483450277746,5e-005
3.485242611308,5e-005
3.48703494487,5e-005
3.488827278432,5e-005
3.490619611994,5e-005
3.492411945556,5e-005
3.494204279118,5e-005
3.49599661268,5e-005
3.497788946242,5e-005
3.499581279804,5e-005
3.501373613366,5e-005
3.503165946928,5e-005
3.50495828049,5e-005
3.506750614052,5e-005
3.508542947614,5e-005
3.510335281176,5e-005
3.512127614738,5e-005
3.5139199483,5e-005
3.515712281862,5e-005
3.517504615424,5e-005
3.519296948986,5e-005
3.521089282548,5e-005
3.52288161611,5e-005
3.524673949672,5e-005
3.526466283234,5e-005
3.528258616796,5e-005
3.530050950358,5e-005
3.53184328392,5e-005
3.533635617482,5e-005
3.535427951044,5e-005
3.537220284606,5e-005
3.539012618168,5e-005
