time,Network.host[0].spi.ArrivedDataframesCount:vector
5.669040332069,1495
5.672832332068,1496
5.676624332067,1497
5.680416332066,1498
5.684208332065,1499
5.688000332064,1500
5.691792332063,1501
5.695584332062,1502
5.699376332061,1503
5.70316833206,1504
5.706960332059,1505
5.710752332058,1506
5.714544332057,1507
5.718336332056,1508
5.722128332055,1509
5.725920332054,1510
5.729712332053,1511
5.733504332052,1512
5.737296332051,1513
5.74108833205,1514
5.744880332049,1515
5.748672332048,1516
5.752464332047,1517
5.756256332046,1518
5.760048332045,1519
5.763840332044,1520
5.767632332043,1521
5.771424332042,1522
5.775216332041,1523
5.77900833204,1524
5.782800332039,1525
5.786592332038,1526
5.790384332037,1527
5.794176332036,1528
5.797968332035,1529
5.801760332034,1530
5.805552332033,1531
5.809344332032,1532
5.813136332031,1533
5.81692833203,1534
5.820720332029,1535
5.824512332028,1536
5.828304332027,1537
5.832096332026,1538
5.835888332025,1539
5.839680332024,1540
5.843472332023,1541
5.847264332022,1542
5.851056332021,1543
5.85484833202,1544
5.858640332019,1545
5.862432332018,1546
5.866224332017,1547
5.870016332016,1548
5.873808332015,1549
5.877600332014,1550
5.881392332013,1551
5.885184332012,1552
5.888976332011,1553
5.89276833201,1554
5.896560332009,1555
5.900352332008,1556
5.904144332007,1557
5.907936332006,1558
5.911728332005,1559
5.915520332004,1560
5.919312332003,1561
5.923104332002,1562
5.926896332001,1563
5.930688332,1564
5.934480331999,1565
5.938272331998,1566
5.942064331997,1567
5.945856331996,1568
5.949648331995,1569
5.953440331994,1570
5.957232331993,1571
5.961024331992,1572
5.964816331991,1573
5.96860833199,1574
5.972400331989,1575
5.976192331988,1576
5.979984331987,1577
5.983776331986,1578
5.987568331985,1579
5.991360331984,1580
5.995152331983,1581
5.998944331982,1582
6.002736331981,1583
6.00652833198,1584
6.010320331979,1585
6.014112331978,1586
6.017904331977,1587
6.021696331976,1588
6.025488331975,1589
6.029280331974,1590
6.033072331973,1591
6.036864331972,1592
6.040656331971,1593
6.04444833197,1594
6.048240331969,1595
6.052032331968,1596
6.055824331967,1597
6.059616331966,1598
6.063408331965,1599
6.067200331964,1600
6.070992331963,1601
6.074784331962,1602
6.078576331961,1603
6.08236833196,1604
6.086160331959,1605
6.089952331958,1606
6.093744331957,1607
6.097536331956,1608
6.101328331955,1609
6.105120331954,1610
6.108912331953,1611
6.112704331952,1612
6.116496331951,1613
6.12028833195,1614
6.124080331949,1615
6.127872331948,1616
6.131664331947,1617
6.135456331946,1618
6.139248331945,1619
6.143040331944,1620
6.146832331943,1621
6.150624331942,1622
6.154416331941,1623
6.15820833194,1624
6.162000331939,1625
6.165792331938,1626
6.169584331937,1627
6.173376331936,1628
6.177168331935,1629
6.180960331934,1630
6.184752331933,1631
6.188544331932,1632
6.192336331931,1633
6.19612833193,1634
6.199920331929,1635
6.203712331928,1636
6.207504331927,1637
6.211296331926,1638
6.215088331925,1639
6.218880331924,1640
6.222672331923,1641
6.226464331922,1642
6.230256331921,1643
6.23404833192,1644
6.237840331919,1645
6.241632331918,1646
6.245424331917,1647
6.249216331916,1648
6.253008331915,1649
6.256800331914,1650
6.260592331913,1651
6.264384331912,1652
6.268176331911,1653
6.27196833191,1654
6.275760331909,1655
6.279552331908,1656
6.283344331907,1657
6.287136331906,1658
6.290928331905,1659
6.294720331904,1660
6.298512331903,1661
6.302304331902,1662
6.306096331901,1663
6.3098883319,1664
6.313680331899,1665
6.317472331898,1666
6.321264331897,1667
6.325056331896,1668
6.328848331895,1669
6.332640331894,1670
6.336432331893,1671
6.340224331892,1672
6.344016331891,1673
6.34780833189,1674
6.351600331889,1675
6.355392331888,1676
6.359184331887,1677
6.362976331886,1678
6.366768331885,1679
6.370560331884,1680
6.374352331883,1681
6.378144331882,1682
6.381936331881,1683
6.38572833188,1684
6.389520331879,1685
6.393312331878,1686
6.397104331877,1687
6.400896331876,1688
6.404688331875,1689
6.408480331874,1690
6.412272331873,1691
6.416064331872,1692
6.419856331871,1693
6.42364833187,1694
6.427440331869,1695
6.431232331868,1696
6.435024331867,1697
6.438816331866,1698
6.442608331865,1699
6.446400331864,1700
6.450192331863,1701
6.453984331862,1702
6.457776331861,1703
6.46156833186,1704
6.465360331859,1705
6.469152331858,1706
6.472944331857,1707
6.476736331856,1708
6.480528331855,1709
6.484320331854,1710
6.488112331853,1711
6.491904331852,1712
6.495696331851,1713
6.49948833185,1714
6.503280331849,1715
6.507072331848,1716
6.510864331847,1717
6.514656331846,1718
6.518448331845,1719
6.522240331844,1720
6.526032331843,1721
6.529824331842,1722
6.533616331841,1723
6.53740833184,1724
6.541200331839,1725
6.544992331838,1726
6.548784331837,1727
6.552576331836,1728
6.556368331835,1729
6.560160331834,1730
6.563952331833,1731
6.567744331832,1732
6.571536331831,1733
6.57532833183,1734
6.579120331829,1735
6.582912331828,1736
6.586704331827,1737
6.590496331826,1738
6.594288331825,1739
6.598080331824,1740
6.601872331823,1741
6.605664331822,1742
6.609456331821,1743
6.61324833182,1744
6.617040331819,1745
6.620832331818,1746
6.624624331817,1747
6.628416331816,1748
6.632208331815,1749
6.636000331814,1750
6.639792331813,1751
6.643584331812,1752
6.647376331811,1753
6.65116833181,1754
6.654960331809,1755
6.658752331808,1756
6.662544331807,1757
6.666336331806,1758
6.670128331805,1759
6.673920331804,1760
6.677712331803,1761
6.681504331802,1762
6.685296331801,1763
6.6890883318,1764
6.692880331799,1765
6.696672331798,1766
6.700464331797,1767
6.704256331796,1768
6.708048331795,1769
6.711840331794,1770
6.715632331793,1771
6.719424331792,1772
6.723216331791,1773
6.72700833179,1774
6.730800331789,1775
6.734592331788,1776
6.738384331787,1777
6.742176331786,1778
6.745968331785,1779
6.749760331784,1780
6.753552331783,1781
6.757344331782,1782
6.761136331781,1783
6.76492833178,1784
6.768720331779,1785
6.772512331778,1786
6.776304331777,1787
6.780096331776,1788
6.783888331775,1789
6.787680331774,1790
6.791472331773,1791
6.795264331772,1792
6.799056331771,1793
6.80284833177,1794
6.806640331769,1795
6.810432331768,1796
6.814224331767,1797
6.818016331766,1798
6.821808331765,1799
6.825600331764,1800
6.829392331763,1801
6.833184331762,1802
6.836976331761,1803
6.84076833176,1804
6.844560331759,1805
6.848352331758,1806
6.852144331757,1807
6.855936331756,1808
6.859728331755,1809
6.863520331754,1810
6.867312331753,1811
6.871104331752,1812
6.874896331751,1813
6.87868833175,1814
6.882480331749,1815
6.886272331748,1816
6.890064331747,1817
6.893856331746,1818
6.897648331745,1819
6.901440331744,1820
6.905232331743,1821
6.909024331742,1822
6.912816331741,1823
6.91660833174,1824
6.920400331739,1825
6.924192331738,1826
6.927984331737,1827
6.931776331736,1828
6.935568331735,1829
6.939360331734,1830
6.943152331733,1831
6.946944331732,1832
6.950736331731,1833
6.95452833173,1834
6.958320331729,1835
6.962112331728,1836
6.965904331727,1837
6.969696331726,1838
6.973488331725,1839
6.977280331724,1840
6.981072331723,1841
6.984864331722,1842
6.988656331721,1843
6.99244833172,1844
6.996240331719,1845
7.000032331718,1846
7.003824331717,1847
7.007616331716,1848
7.011408331715,1849
7.015200331714,1850
7.018992331713,1851
7.022784331712,1852
7.026576331711,1853
7.03036833171,1854
7.034160331709,1855
7.037952331708,1856
7.041744331707,1857
7.045536331706,1858
7.049328331705,1859
7.053120331704,1860
7.056912331703,1861
7.060704331702,1862
7.064496331701,1863
7.0682883317,1864
7.072080331699,1865
7.075872331698,1866
7.079664331697,1867
7.083456331696,1868
7.087248331695,1869
7.091040331694,1870
7.094832331693,1871
7.098624331692,1872
7.102416331691,1873
7.10620833169,1874
7.110000331689,1875
7.113792331688,1876
7.117584331687,1877
7.121376331686,1878
7.125168331685,1879
7.128960331684,1880
7.132752331683,1881
7.136544331682,1882
7.140336331681,1883
7.14412833168,1884
7.147920331679,1885
7.151712331678,1886
7.155504331677,1887
7.159296331676,1888
7.163088331675,1889
7.166880331674,1890
7.170672331673,1891
7.174464331672,1892
7.178256331671,1893
7.18204833167,1894
7.185840331669,1895
7.189632331668,1896
7.193424331667,1897
7.197216331666,1898
7.201008331665,1899
7.204800331664,1900
7.208592331663,1901
7.212384331662,1902
7.216176331661,1903
7.21996833166,1904
7.223760331659,1905
7.227552331658,1906
7.231344331657,1907
7.235136331656,1908
7.238928331655,1909
7.242720331654,1910
7.246512331653,1911
7.250304331652,1912
7.254096331651,1913
7.25788833165,1914
7.261680331649,1915
7.265472331648,1916
7.269264331647,1917
7.273056331646,1918
7.276848331645,1919
7.280640331644,1920
7.284432331643,1921
7.288224331642,1922
7.292016331641,1923
7.29580833164,1924
7.299600331639,1925
7.303392331638,1926
7.307184331637,1927
7.310976331636,1928
7.314768331635,1929
7.318560331634,1930
7.322352331633,1931
7.326144331632,1932
7.329936331631,1933
7.33372833163,1934
7.337520331629,1935
7.341312331628,1936
7.345104331627,1937
7.348896331626,1938
7.352688331625,1939
7.356480331624,1940
7.360272331623,1941
7.364064331622,1942
7.367856331621,1943
7.37164833162,1944
7.375440331619,1945
7.379232331618,1946
7.383024331617,1947
7.386816331616,1948
7.390608331615,1949
7.394400331614,1950
7.398192331613,1951
7.401984331612,1952
7.405776331611,1953
7.40956833161,1954
7.413360331609,1955
7.417152331608,1956
7.420944331607,1957
7.424736331606,1958
7.428528331605,1959
7.432320331604,1960
7.436112331603,1961
7.439904331602,1962
7.443696331601,1963
7.4474883316,1964
7.451280331599,1965
7.455072331598,1966
7.458864331597,1967
7.462656331596,1968
7.466448331595,1969
7.470240331594,1970
7.474032331593,1971
7.477824331592,1972
7.481616331591,1973
7.48540833159,1974
7.489200331589,1975
7.492992331588,1976
7.496784331587,1977
7.500576331586,1978
7.504368331585,1979
7.508160331584,1980
7.511952331583,1981
7.515744331582,1982
7.519536331581,1983
7.52332833158,1984
7.527120331579,1985
7.530912331578,1986
7.534704331577,1987
7.538496331576,1988
7.542288331575,1989
7.546080331574,1990
7.549872331573,1991
7.553664331572,1992
7.557456331571,1993
7.56124833157,1994
7.565040331569,1995
7.568832331568,1996
7.572624331567,1997
7.576416331566,1998
7.580208331565,1999
7.584000331564,2000
7.587792331563,2001
7.591584331562,2002
7.595376331561,2003
7.59916833156,2004
7.602960331559,2005
7.606752331558,2006
7.610544331557,2007
7.614336331556,2008
7.618128331555,2009
7.621920331554,2010
7.625712331553,2011
7.629504331552,2012
7.633296331551,2013
7.63708833155,2014
7.640880331549,2015
7.644672331548,2016
7.648464331547,2017
7.652256331546,2018
7.656048331545,2019
7.659840331544,2020
7.663632331543,2021
7.667424331542,2022
7.671216331541,2023
7.67500833154,2024
7.678800331539,2025
7.682592331538,2026
7.686384331537,2027
7.690176331536,2028
7.693968331535,2029
7.697760331534,2030
7.701552331533,2031
7.705344331532,2032
7.709136331531,2033
7.71292833153,2034
7.716720331529,2035
7.720512331528,2036
7.724304331527,2037
7.728096331526,2038
7.731888331525,2039
7.735680331524,2040
7.739472331523,2041
7.743264331522,2042
7.747056331521,2043
7.75084833152,2044
7.754640331519,2045
7.758432331518,2046
7.762224331517,2047
7.766016331516,2048
7.769808331515,2049
7.773600331514,2050
7.777392331513,2051
7.781184331512,2052
7.784976331511,2053
7.78876833151,2054
7.792560331509,2055
7.796352331508,2056
7.800144331507,2057
7.803936331506,2058
7.807728331505,2059
7.811520331504,2060
7.815312331503,2061
7.819104331502,2062
7.822896331501,2063
7.8266883315,2064
7.830480331499,2065
7.834272331498,2066
7.838064331497,2067
7.841856331496,2068
7.845648331495,2069
7.849440331494,2070
7.853232331493,2071
7.857024331492,2072
7.860816331491,2073
7.86460833149,2074
7.868400331489,2075
7.872192331488,2076
7.875984331487,2077
7.879776331486,2078
7.883568331485,2079
7.887360331484,2080
7.891152331483,2081
7.894944331482,2082
7.898736331481,2083
7.90252833148,2084
7.906320331479,2085
7.910112331478,2086
7.913904331477,2087
7.917696331476,2088
7.921488331475,2089
7.925280331474,2090
7.929072331473,2091
7.932864331472,2092
7.936656331471,2093
7.94044833147,2094
7.944240331469,2095
7.948032331468,2096
7.951824331467,2097
7.955616331466,2098
7.959408331465,2099
7.963200331464,2100
7.966992331463,2101
7.970784331462,2102
7.974576331461,2103
7.97836833146,2104
7.982160331459,2105
7.985952331458,2106
7.989744331457,2107
7.993536331456,2108
7.997328331455,2109
8.001120331454,2110
8.004912331453,2111
8.008704331452,2112
8.012496331451,2113
8.01628833145,2114
8.020080331449,2115
8.023872331448,2116
8.027664331447,2117
8.031456331446,2118
8.035248331445,2119
8.039040331444,2120
8.042832331443,2121
8.046624331442,2122
8.050416331441,2123
8.05420833144,2124
8.058000331439,2125
8.061792331438,2126
8.065584331437,2127
8.069376331436,2128
8.073168331435,2129
8.076960331434,2130
8.080752331433,2131
8.084544331432,2132
8.088336331431,2133
8.09212833143,2134
8.095920331429,2135
8.099712331428,2136
8.103504331427,2137
8.107296331426,2138
8.111088331425,2139
8.114880331424,2140
8.118672331423,2141
8.122464331422,2142
8.126256331421,2143
8.13004833142,2144
8.133840331419,2145
8.137632331418,2146
8.141424331417,2147
8.145216331416,2148
8.149008331415,2149
8.152800331414,2150
8.156592331413,2151
8.160384331412,2152
8.164176331411,2153
8.16796833141,2154
8.171760331409,2155
8.175552331408,2156
8.179344331407,2157
8.183136331406,2158
8.186928331405,2159
8.190720331404,2160
8.194512331403,2161
8.198304331402,2162
8.202096331401,2163
8.2058883314,2164
8.209680331399,2165
8.213472331398,2166
8.217264331397,2167
8.221056331396,2168
8.224848331395,2169
8.228640331394,2170
8.232432331393,2171
8.236224331392,2172
8.240016331391,2173
8.24380833139,2174
8.247600331389,2175
8.251392331388,2176
8.255184331387,2177
8.258976331386,2178
8.262768331385,2179
8.266560331384,2180
8.270352331383,2181
8.274144331382,2182
8.277936331381,2183
8.28172833138,2184
8.285520331379,2185
8.289312331378,2186
8.293104331377,2187
8.296896331376,2188
8.300688331375,2189
8.304480331374,2190
8.308272331373,2191
8.312064331372,2192
8.315856331371,2193
8.31964833137,2194
8.323440331369,2195
8.327232331368,2196
8.331024331367,2197
8.334816331366,2198
8.338608331365,2199
8.342400331364,2200
8.346192331363,2201
8.349984331362,2202
8.353776331361,2203
8.35756833136,2204
8.361360331359,2205
