time,Network.host[0].spi.ArrivedDataframesCount:vector
19.411488326075,7489
19.414080326074,7490
19.416672326073,7491
19.419264326072,7492
19.421856326071,7493
19.42444832607,7494
19.427040326069,7495
19.429632326068,7496
19.432224326067,7497
19.434816326066,7498
19.437408326065,7499
19.440000326064,7500
19.442592326063,7501
19.445184326062,7502
19.447776326061,7503
19.45036832606,7504
19.452960326059,7505
19.455552326058,7506
19.458144326057,7507
19.460736326056,7508
19.463328326055,7509
19.465920326054,7510
19.468512326053,7511
19.471104326052,7512
19.473696326051,7513
19.47628832605,7514
19.478880326049,7515
19.481472326048,7516
19.484064326047,7517
19.486656326046,7518
19.489248326045,7519
19.491840326044,7520
19.494432326043,7521
19.497024326042,7522
19.499616326041,7523
19.50220832604,7524
19.504800326039,7525
19.507392326038,7526
19.509984326037,7527
19.512576326036,7528
19.515168326035,7529
19.517760326034,7530
19.520352326033,7531
19.522944326032,7532
19.525536326031,7533
19.52812832603,7534
19.530720326029,7535
19.533312326028,7536
19.535904326027,7537
19.538496326026,7538
19.541088326025,7539
19.543680326024,7540
19.546272326023,7541
19.548864326022,7542
19.551456326021,7543
19.55404832602,7544
19.556640326019,7545
19.559232326018,7546
19.561824326017,7547
19.564416326016,7548
19.567008326015,7549
19.569600326014,7550
19.572192326013,7551
19.574784326012,7552
19.577376326011,7553
19.57996832601,7554
19.582560326009,7555
19.585152326008,7556
19.587744326007,7557
19.590336326006,7558
19.592928326005,7559
19.595520326004,7560
19.598112326003,7561
19.600704326002,7562
19.603296326001,7563
19.605888326,7564
19.608480325999,7565
19.611072325998,7566
19.613664325997,7567
19.616256325996,7568
19.618848325995,7569
19.621440325994,7570
19.624032325993,7571
19.626624325992,7572
19.629216325991,7573
19.63180832599,7574
19.634400325989,7575
19.636992325988,7576
19.639584325987,7577
19.642176325986,7578
19.644768325985,7579
19.647360325984,7580
19.649952325983,7581
19.652544325982,7582
19.655136325981,7583
19.65772832598,7584
19.660320325979,7585
19.662912325978,7586
19.665504325977,7587
19.668096325976,7588
19.670688325975,7589
19.673280325974,7590
19.675872325973,7591
19.678464325972,7592
19.681056325971,7593
19.68364832597,7594
19.686240325969,7595
19.688832325968,7596
19.691424325967,7597
19.694016325966,7598
19.696608325965,7599
19.699200325964,7600
19.701792325963,7601
19.704384325962,7602
19.706976325961,7603
19.70956832596,7604
19.712160325959,7605
19.714752325958,7606
19.717344325957,7607
19.719936325956,7608
19.722528325955,7609
19.725120325954,7610
19.727712325953,7611
19.730304325952,7612
19.732896325951,7613
19.73548832595,7614
19.738080325949,7615
19.740672325948,7616
19.743264325947,7617
19.745856325946,7618
19.748448325945,7619
19.751040325944,7620
19.753632325943,7621
19.756224325942,7622
19.758816325941,7623
19.76140832594,7624
19.764000325939,7625
19.766592325938,7626
19.769184325937,7627
19.771776325936,7628
19.774368325935,7629
19.776960325934,7630
19.779552325933,7631
19.782144325932,7632
19.784736325931,7633
19.78732832593,7634
19.789920325929,7635
19.792512325928,7636
19.795104325927,7637
19.797696325926,7638
19.800288325925,7639
19.802880325924,7640
19.805472325923,7641
19.808064325922,7642
19.810656325921,7643
19.81324832592,7644
19.815840325919,7645
19.818432325918,7646
19.821024325917,7647
19.823616325916,7648
19.826208325915,7649
19.828800325914,7650
19.831392325913,7651
19.833984325912,7652
19.836576325911,7653
19.83916832591,7654
19.841760325909,7655
19.844352325908,7656
19.846944325907,7657
19.849536325906,7658
19.852128325905,7659
19.854720325904,7660
19.857312325903,7661
19.859904325902,7662
19.862496325901,7663
19.8650883259,7664
19.867680325899,7665
19.870272325898,7666
19.872864325897,7667
19.875456325896,7668
19.878048325895,7669
19.880640325894,7670
19.883232325893,7671
19.885824325892,7672
19.888416325891,7673
19.89100832589,7674
19.893600325889,7675
19.896192325888,7676
19.898784325887,7677
19.901376325886,7678
19.903968325885,7679
19.906560325884,7680
19.909152325883,7681
19.911744325882,7682
19.914336325881,7683
19.91692832588,7684
19.919520325879,7685
19.922112325878,7686
19.924704325877,7687
19.927296325876,7688
19.929888325875,7689
19.932480325874,7690
19.935072325873,7691
19.937664325872,7692
19.940256325871,7693
19.94284832587,7694
19.945440325869,7695
19.948032325868,7696
19.950624325867,7697
19.953216325866,7698
19.955808325865,7699
19.958400325864,7700
19.960992325863,7701
19.963584325862,7702
19.966176325861,7703
19.96876832586,7704
19.971360325859,7705
19.973952325858,7706
19.976544325857,7707
19.979136325856,7708
19.981728325855,7709
19.984320325854,7710
19.986912325853,7711
19.989504325852,7712
19.992096325851,7713
19.99468832585,7714
19.997280325849,7715
19.999872325848,7716
20.002464325847,7717
20.005056325846,7718
20.007648325845,7719
20.010240325844,7720
20.012832325843,7721
20.015424325842,7722
20.018016325841,7723
20.02060832584,7724
20.023200325839,7725
20.025792325838,7726
20.028384325837,7727
20.030976325836,7728
20.033568325835,7729
20.036160325834,7730
20.038752325833,7731
20.041344325832,7732
20.043936325831,7733
20.04652832583,7734
20.049120325829,7735
20.051712325828,7736
20.054304325827,7737
20.056896325826,7738
20.059488325825,7739
20.062080325824,7740
20.064672325823,7741
20.067264325822,7742
20.069856325821,7743
20.07244832582,7744
20.075040325819,7745
20.077632325818,7746
20.080224325817,7747
20.082816325816,7748
20.085408325815,7749
20.088000325814,7750
20.090592325813,7751
20.093184325812,7752
20.095776325811,7753
20.09836832581,7754
20.100960325809,7755
20.103552325808,7756
20.106144325807,7757
20.108736325806,7758
20.111328325805,7759
20.113920325804,7760
20.116512325803,7761
20.119104325802,7762
20.121696325801,7763
20.1242883258,7764
20.126880325799,7765
20.129472325798,7766
20.132064325797,7767
20.134656325796,7768
20.137248325795,7769
20.139840325794,7770
20.142432325793,7771
20.145024325792,7772
20.147616325791,7773
20.15020832579,7774
20.152800325789,7775
20.155392325788,7776
20.157984325787,7777
20.160576325786,7778
20.163168325785,7779
20.165760325784,7780
20.168352325783,7781
20.170944325782,7782
20.173536325781,7783
20.17612832578,7784
20.178720325779,7785
20.181312325778,7786
20.183904325777,7787
20.186496325776,7788
20.189088325775,7789
20.191680325774,7790
20.194272325773,7791
20.196864325772,7792
20.199456325771,7793
20.20204832577,7794
20.204640325769,7795
20.207232325768,7796
20.209824325767,7797
20.212416325766,7798
20.215008325765,7799
20.217600325764,7800
20.220192325763,7801
20.222784325762,7802
20.225376325761,7803
20.22796832576,7804
20.230560325759,7805
20.233152325758,7806
20.235744325757,7807
20.238336325756,7808
20.240928325755,7809
20.243520325754,7810
20.246112325753,7811
20.248704325752,7812
20.251296325751,7813
20.25388832575,7814
20.256480325749,7815
20.259072325748,7816
20.261664325747,7817
20.264256325746,7818
20.266848325745,7819
20.269440325744,7820
20.272032325743,7821
20.274624325742,7822
20.277216325741,7823
20.27980832574,7824
20.282400325739,7825
20.284992325738,7826
20.287584325737,7827
20.290176325736,7828
20.292768325735,7829
20.295360325734,7830
20.297952325733,7831
20.300544325732,7832
20.303136325731,7833
20.30572832573,7834
20.308320325729,7835
20.310912325728,7836
20.313504325727,7837
20.316096325726,7838
20.318688325725,7839
20.321280325724,7840
20.323872325723,7841
20.326464325722,7842
20.329056325721,7843
20.33164832572,7844
20.334240325719,7845
20.336832325718,7846
20.339424325717,7847
20.342016325716,7848
20.344608325715,7849
20.347200325714,7850
20.349792325713,7851
20.352384325712,7852
20.354976325711,7853
20.35756832571,7854
20.360160325709,7855
20.362752325708,7856
20.365344325707,7857
20.367936325706,7858
20.370528325705,7859
20.373120325704,7860
20.375712325703,7861
20.378304325702,7862
20.380896325701,7863
20.3834883257,7864
20.386080325699,7865
20.388672325698,7866
20.391264325697,7867
20.393856325696,7868
20.396448325695,7869
20.399040325694,7870
20.401632325693,7871
20.404224325692,7872
20.406816325691,7873
20.40940832569,7874
20.412000325689,7875
20.414592325688,7876
20.417184325687,7877
20.419776325686,7878
20.422368325685,7879
20.424960325684,7880
20.427552325683,7881
20.430144325682,7882
20.432736325681,7883
20.43532832568,7884
20.437920325679,7885
20.440512325678,7886
20.443104325677,7887
20.445696325676,7888
20.448288325675,7889
20.450880325674,7890
20.453472325673,7891
20.456064325672,7892
20.458656325671,7893
20.46124832567,7894
20.463840325669,7895
20.466432325668,7896
20.469024325667,7897
20.471616325666,7898
20.474208325665,7899
20.476800325664,7900
20.479392325663,7901
20.481984325662,7902
20.484576325661,7903
20.48716832566,7904
20.489760325659,7905
20.492352325658,7906
20.494944325657,7907
20.497536325656,7908
20.500128325655,7909
20.502720325654,7910
20.505312325653,7911
20.507904325652,7912
20.510496325651,7913
20.51308832565,7914
20.515680325649,7915
20.518272325648,7916
20.520864325647,7917
20.523456325646,7918
20.526048325645,7919
20.528640325644,7920
20.531232325643,7921
20.533824325642,7922
20.536416325641,7923
20.53900832564,7924
20.541600325639,7925
20.544192325638,7926
20.546784325637,7927
20.549376325636,7928
20.551968325635,7929
20.554560325634,7930
20.557152325633,7931
20.559744325632,7932
20.562336325631,7933
20.56492832563,7934
20.567520325629,7935
20.570112325628,7936
20.572704325627,7937
20.575296325626,7938
20.577888325625,7939
20.580480325624,7940
20.583072325623,7941
20.585664325622,7942
20.588256325621,7943
20.59084832562,7944
20.593440325619,7945
20.596032325618,7946
20.598624325617,7947
20.601216325616,7948
20.603808325615,7949
20.606400325614,7950
20.608992325613,7951
20.611584325612,7952
20.614176325611,7953
20.61676832561,7954
20.619360325609,7955
20.621952325608,7956
20.624544325607,7957
20.627136325606,7958
20.629728325605,7959
20.632320325604,7960
20.634912325603,7961
20.637504325602,7962
20.640096325601,7963
20.6426883256,7964
20.645280325599,7965
20.647872325598,7966
20.650464325597,7967
20.653056325596,7968
20.655648325595,7969
20.658240325594,7970
20.660832325593,7971
20.663424325592,7972
20.666016325591,7973
20.66860832559,7974
20.671200325589,7975
20.673792325588,7976
20.676384325587,7977
20.678976325586,7978
20.681568325585,7979
20.684160325584,7980
20.686752325583,7981
20.689344325582,7982
20.691936325581,7983
20.69452832558,7984
20.697120325579,7985
20.699712325578,7986
20.702304325577,7987
20.704896325576,7988
20.707488325575,7989
20.710080325574,7990
20.712672325573,7991
20.715264325572,7992
20.717856325571,7993
20.72044832557,7994
20.723040325569,7995
20.725632325568,7996
20.728224325567,7997
20.730816325566,7998
20.733408325565,7999
20.736000325564,8000
20.738592325563,8001
20.741184325562,8002
20.743776325561,8003
20.74636832556,8004
20.748960325559,8005
20.751552325558,8006
20.754144325557,8007
20.756736325556,8008
20.759328325555,8009
20.761920325554,8010
20.764512325553,8011
20.767104325552,8012
20.769696325551,8013
20.77228832555,8014
20.774880325549,8015
20.777472325548,8016
20.780064325547,8017
20.782656325546,8018
20.785248325545,8019
20.787840325544,8020
20.790432325543,8021
20.793024325542,8022
20.795616325541,8023
20.79820832554,8024
20.800800325539,8025
20.803392325538,8026
20.805984325537,8027
20.808576325536,8028
20.811168325535,8029
20.813760325534,8030
20.816352325533,8031
20.818944325532,8032
20.821536325531,8033
20.82412832553,8034
20.826720325529,8035
20.829312325528,8036
20.831904325527,8037
20.834496325526,8038
20.837088325525,8039
20.839680325524,8040
20.842272325523,8041
20.844864325522,8042
20.847456325521,8043
20.85004832552,8044
20.852640325519,8045
20.855232325518,8046
20.857824325517,8047
20.860416325516,8048
20.863008325515,8049
20.865600325514,8050
20.868192325513,8051
20.870784325512,8052
20.873376325511,8053
20.87596832551,8054
20.878560325509,8055
20.881152325508,8056
20.883744325507,8057
20.886336325506,8058
20.888928325505,8059
20.891520325504,8060
20.894112325503,8061
20.896704325502,8062
20.899296325501,8063
20.9018883255,8064
20.904480325499,8065
20.907072325498,8066
20.909664325497,8067
20.912256325496,8068
20.914848325495,8069
20.917440325494,8070
20.920032325493,8071
20.922624325492,8072
20.925216325491,8073
20.92780832549,8074
20.930400325489,8075
20.932992325488,8076
20.935584325487,8077
20.938176325486,8078
20.940768325485,8079
20.943360325484,8080
20.945952325483,8081
20.948544325482,8082
20.951136325481,8083
20.95372832548,8084
20.956320325479,8085
20.958912325478,8086
20.961504325477,8087
20.964096325476,8088
20.966688325475,8089
20.969280325474,8090
20.971872325473,8091
20.974464325472,8092
20.977056325471,8093
20.97964832547,8094
20.982240325469,8095
20.984832325468,8096
20.987424325467,8097
20.990016325466,8098
20.992608325465,8099
20.995200325464,8100
20.997792325463,8101
21.000384325462,8102
21.002976325461,8103
21.00556832546,8104
21.008160325459,8105
21.010752325458,8106
21.013344325457,8107
21.015936325456,8108
21.018528325455,8109
21.021120325454,8110
21.023712325453,8111
21.026304325452,8112
21.028896325451,8113
21.03148832545,8114
21.034080325449,8115
21.036672325448,8116
21.039264325447,8117
21.041856325446,8118
21.044448325445,8119
21.047040325444,8120
21.049632325443,8121
21.052224325442,8122
21.054816325441,8123
21.05740832544,8124
21.060000325439,8125
21.062592325438,8126
21.065184325437,8127
21.067776325436,8128
21.070368325435,8129
21.072960325434,8130
21.075552325433,8131
21.078144325432,8132
21.080736325431,8133
21.08332832543,8134
21.085920325429,8135
21.088512325428,8136
21.091104325427,8137
21.093696325426,8138
21.096288325425,8139
21.098880325424,8140
21.101472325423,8141
21.104064325422,8142
21.106656325421,8143
21.10924832542,8144
21.111840325419,8145
21.114432325418,8146
21.117024325417,8147
21.119616325416,8148
21.122208325415,8149
21.124800325414,8150
21.127392325413,8151
21.129984325412,8152
21.132576325411,8153
21.13516832541,8154
21.137760325409,8155
21.140352325408,8156
21.142944325407,8157
21.145536325406,8158
21.148128325405,8159
21.150720325404,8160
21.153312325403,8161
21.155904325402,8162
21.158496325401,8163
21.1610883254,8164
21.163680325399,8165
21.166272325398,8166
21.168864325397,8167
21.171456325396,8168
21.174048325395,8169
21.176640325394,8170
21.179232325393,8171
21.181824325392,8172
21.184416325391,8173
21.18700832539,8174
21.189600325389,8175
21.192192325388,8176
21.194784325387,8177
21.197376325386,8178
21.199968325385,8179
21.202560325384,8180
21.205152325383,8181
21.207744325382,8182
21.210336325381,8183
21.21292832538,8184
21.215520325379,8185
21.218112325378,8186
21.220704325377,8187
21.223296325376,8188
21.225888325375,8189
21.228480325374,8190
21.231072325373,8191
21.233664325372,8192
21.236256325371,8193
21.23884832537,8194
21.241440325369,8195
21.244032325368,8196
21.246624325367,8197
21.249216325366,8198
21.251808325365,8199
21.254400325364,8200
21.256992325363,8201
21.259584325362,8202
21.262176325361,8203
21.26476832536,8204
21.267360325359,8205
21.269952325358,8206
21.272544325357,8207
21.275136325356,8208
21.277728325355,8209
21.280320325354,8210
21.282912325353,8211
21.285504325352,8212
21.288096325351,8213
21.29068832535,8214
21.293280325349,8215
21.295872325348,8216
21.298464325347,8217
21.301056325346,8218
21.303648325345,8219
21.306240325344,8220
21.308832325343,8221
21.311424325342,8222
21.314016325341,8223
21.31660832534,8224
21.319200325339,8225
21.321792325338,8226
21.324384325337,8227
21.326976325336,8228
21.329568325335,8229
21.332160325334,8230
21.334752325333,8231
21.337344325332,8232
21.339936325331,8233
21.34252832533,8234
21.345120325329,8235
21.347712325328,8236
21.350304325327,8237
21.352896325326,8238
21.355488325325,8239
21.358080325324,8240
21.360672325323,8241
21.363264325322,8242
21.365856325321,8243
21.36844832532,8244
21.371040325319,8245
21.373632325318,8246
21.376224325317,8247
21.378816325316,8248
21.381408325315,8249
21.384000325314,8250
21.386592325313,8251
21.389184325312,8252
21.391776325311,8253
21.39436832531,8254
21.396960325309,8255
21.399552325308,8256
21.402144325307,8257
21.404736325306,8258
21.407328325305,8259
21.409920325304,8260
21.412512325303,8261
21.415104325302,8262
21.417696325301,8263
21.4202883253,8264
21.422880325299,8265
21.425472325298,8266
21.428064325297,8267
21.430656325296,8268
21.433248325295,8269
21.435840325294,8270
21.438432325293,8271
21.441024325292,8272
21.443616325291,8273
21.44620832529,8274
21.448800325289,8275
21.451392325288,8276
21.453984325287,8277
21.456576325286,8278
21.459168325285,8279
21.461760325284,8280
21.464352325283,8281
21.466944325282,8282
21.469536325281,8283
21.47212832528,8284
21.474720325279,8285
21.477312325278,8286
21.479904325277,8287
21.482496325276,8288
21.485088325275,8289
21.487680325274,8290
21.490272325273,8291
21.492864325272,8292
21.495456325271,8293
21.49804832527,8294
21.500640325269,8295
21.503232325268,8296
21.505824325267,8297
21.508416325266,8298
21.511008325265,8299
21.513600325264,8300
21.516192325263,8301
21.518784325262,8302
21.521376325261,8303
21.52396832526,8304
21.526560325259,8305
21.529152325258,8306
21.531744325257,8307
21.534336325256,8308
21.536928325255,8309
21.539520325254,8310
21.542112325253,8311
21.544704325252,8312
21.547296325251,8313
21.54988832525,8314
21.552480325249,8315
21.555072325248,8316
21.557664325247,8317
21.560256325246,8318
21.562848325245,8319
21.565440325244,8320
21.568032325243,8321
21.570624325242,8322
21.573216325241,8323
21.57580832524,8324
21.578400325239,8325
21.580992325238,8326
21.583584325237,8327
21.586176325236,8328
21.588768325235,8329
21.591360325234,8330
21.593952325233,8331
21.596544325232,8332
21.599136325231,8333
21.60172832523,8334
21.604320325229,8335
21.606912325228,8336
21.609504325227,8337
21.612096325226,8338
21.614688325225,8339
21.617280325224,8340
21.619872325223,8341
21.622464325222,8342
21.625056325221,8343
21.62764832522,8344
21.630240325219,8345
21.632832325218,8346
21.635424325217,8347
21.638016325216,8348
21.640608325215,8349
21.643200325214,8350
21.645792325213,8351
21.648384325212,8352
21.650976325211,8353
21.65356832521,8354
21.656160325209,8355
21.658752325208,8356
21.661344325207,8357
21.663936325206,8358
21.666528325205,8359
21.669120325204,8360
21.671712325203,8361
21.674304325202,8362
21.676896325201,8363
21.6794883252,8364
21.682080325199,8365
21.684672325198,8366
21.687264325197,8367
21.689856325196,8368
21.692448325195,8369
21.695040325194,8370
21.697632325193,8371
21.700224325192,8372
21.702816325191,8373
21.70540832519,8374
21.708000325189,8375
21.710592325188,8376
21.713184325187,8377
21.715776325186,8378
21.718368325185,8379
21.720960325184,8380
21.723552325183,8381
21.726144325182,8382
21.728736325181,8383
21.73132832518,8384
21.733920325179,8385
21.736512325178,8386
21.739104325177,8387
21.741696325176,8388
21.744288325175,8389
21.746880325174,8390
21.749472325173,8391
21.752064325172,8392
21.754656325171,8393
21.75724832517,8394
21.759840325169,8395
21.762432325168,8396
21.765024325167,8397
21.767616325166,8398
21.770208325165,8399
21.772800325164,8400
21.775392325163,8401
21.777984325162,8402
21.780576325161,8403
21.78316832516,8404
21.785760325159,8405
21.788352325158,8406
21.790944325157,8407
21.793536325156,8408
21.796128325155,8409
21.798720325154,8410
21.801312325153,8411
21.803904325152,8412
21.806496325151,8413
21.80908832515,8414
21.811680325149,8415
21.814272325148,8416
21.816864325147,8417
21.819456325146,8418
21.822048325145,8419
21.824640325144,8420
21.827232325143,8421
21.829824325142,8422
21.832416325141,8423
21.83500832514,8424
21.837600325139,8425
21.840192325138,8426
21.842784325137,8427
21.845376325136,8428
21.847968325135,8429
21.850560325134,8430
21.853152325133,8431
21.855744325132,8432
21.858336325131,8433
21.86092832513,8434
21.863520325129,8435
21.866112325128,8436
21.868704325127,8437
21.871296325126,8438
21.873888325125,8439
21.876480325124,8440
21.879072325123,8441
21.881664325122,8442
21.884256325121,8443
21.88684832512,8444
21.889440325119,8445
21.892032325118,8446
21.894624325117,8447
21.897216325116,8448
21.899808325115,8449
21.902400325114,8450
21.904992325113,8451
21.907584325112,8452
21.910176325111,8453
21.91276832511,8454
21.915360325109,8455
21.917952325108,8456
21.920544325107,8457
21.923136325106,8458
21.925728325105,8459
21.928320325104,8460
21.930912325103,8461
21.933504325102,8462
21.936096325101,8463
21.9386883251,8464
21.941280325099,8465
21.943872325098,8466
21.946464325097,8467
21.949056325096,8468
21.951648325095,8469
21.954240325094,8470
21.956832325093,8471
21.959424325092,8472
21.962016325091,8473
21.96460832509,8474
21.967200325089,8475
21.969792325088,8476
21.972384325087,8477
21.974976325086,8478
21.977568325085,8479
21.980160325084,8480
21.982752325083,8481
21.985344325082,8482
21.987936325081,8483
21.99052832508,8484
21.993120325079,8485
21.995712325078,8486
21.998304325077,8487
22.000896325076,8488
22.003488325075,8489
22.006080325074,8490
22.008672325073,8491
22.011264325072,8492
22.013856325071,8493
22.01644832507,8494
22.019040325069,8495
22.021632325068,8496
22.024224325067,8497
22.026816325066,8498
22.029408325065,8499
22.032000325064,8500
22.034592325063,8501
22.037184325062,8502
22.039776325061,8503
22.04236832506,8504
22.044960325059,8505
22.047552325058,8506
22.050144325057,8507
22.052736325056,8508
22.055328325055,8509
22.057920325054,8510
22.060512325053,8511
22.063104325052,8512
22.065696325051,8513
22.06828832505,8514
22.070880325049,8515
22.073472325048,8516
22.076064325047,8517
22.078656325046,8518
22.081248325045,8519
22.083840325044,8520
22.086432325043,8521
22.089024325042,8522
22.091616325041,8523
22.09420832504,8524
22.096800325039,8525
22.099392325038,8526
22.101984325037,8527
22.104576325036,8528
22.107168325035,8529
22.109760325034,8530
22.112352325033,8531
22.114944325032,8532
22.117536325031,8533
22.12012832503,8534
22.122720325029,8535
22.125312325028,8536
22.127904325027,8537
22.130496325026,8538
22.133088325025,8539
22.135680325024,8540
22.138272325023,8541
22.140864325022,8542
22.143456325021,8543
22.14604832502,8544
22.148640325019,8545
22.151232325018,8546
22.153824325017,8547
22.156416325016,8548
22.159008325015,8549
22.161600325014,8550
22.164192325013,8551
22.166784325012,8552
22.169376325011,8553
22.17196832501,8554
22.174560325009,8555
22.177152325008,8556
22.179744325007,8557
22.182336325006,8558
22.184928325005,8559
22.187520325004,8560
22.190112325003,8561
22.192704325002,8562
22.195296325001,8563
22.197888325,8564
22.200480324999,8565
22.203072324998,8566
22.205664324997,8567
22.208256324996,8568
22.210848324995,8569
22.213440324994,8570
22.216032324993,8571
22.218624324992,8572
22.221216324991,8573
22.22380832499,8574
22.226400324989,8575
22.228992324988,8576
22.231584324987,8577
22.234176324986,8578
22.236768324985,8579
22.239360324984,8580
22.241952324983,8581
22.244544324982,8582
22.247136324981,8583
22.24972832498,8584
22.252320324979,8585
22.254912324978,8586
22.257504324977,8587
22.260096324976,8588
22.262688324975,8589
22.265280324974,8590
22.267872324973,8591
22.270464324972,8592
22.273056324971,8593
22.27564832497,8594
22.278240324969,8595
22.280832324968,8596
22.283424324967,8597
22.286016324966,8598
22.288608324965,8599
22.291200324964,8600
22.293792324963,8601
22.296384324962,8602
22.298976324961,8603
22.30156832496,8604
22.304160324959,8605
22.306752324958,8606
22.309344324957,8607
22.311936324956,8608
22.314528324955,8609
22.317120324954,8610
22.319712324953,8611
22.322304324952,8612
22.324896324951,8613
22.32748832495,8614
22.330080324949,8615
22.332672324948,8616
22.335264324947,8617
22.337856324946,8618
22.340448324945,8619
22.343040324944,8620
22.345632324943,8621
22.348224324942,8622
22.350816324941,8623
22.35340832494,8624
22.356000324939,8625
22.358592324938,8626
22.361184324937,8627
22.363776324936,8628
22.366368324935,8629
22.368960324934,8630
22.371552324933,8631
22.374144324932,8632
22.376736324931,8633
22.37932832493,8634
22.381920324929,8635
22.384512324928,8636
22.387104324927,8637
22.389696324926,8638
22.392288324925,8639
22.394880324924,8640
22.397472324923,8641
22.400064324922,8642
22.402656324921,8643
22.40524832492,8644
22.407840324919,8645
22.410432324918,8646
22.413024324917,8647
22.415616324916,8648
22.418208324915,8649
22.420800324914,8650
22.423392324913,8651
22.425984324912,8652
22.428576324911,8653
22.43116832491,8654
22.433760324909,8655
22.436352324908,8656
22.438944324907,8657
22.441536324906,8658
22.444128324905,8659
22.446720324904,8660
22.449312324903,8661
22.451904324902,8662
22.454496324901,8663
22.4570883249,8664
22.459680324899,8665
22.462272324898,8666
22.464864324897,8667
22.467456324896,8668
22.470048324895,8669
22.472640324894,8670
22.475232324893,8671
22.477824324892,8672
22.480416324891,8673
22.48300832489,8674
22.485600324889,8675
22.488192324888,8676
22.490784324887,8677
22.493376324886,8678
22.495968324885,8679
22.498560324884,8680
22.501152324883,8681
22.503744324882,8682
22.506336324881,8683
22.50892832488,8684
22.511520324879,8685
22.514112324878,8686
22.516704324877,8687
22.519296324876,8688
22.521888324875,8689
22.524480324874,8690
22.527072324873,8691
22.529664324872,8692
22.532256324871,8693
22.53484832487,8694
22.537440324869,8695
22.540032324868,8696
22.542624324867,8697
22.545216324866,8698
22.547808324865,8699
22.550400324864,8700
22.552992324863,8701
22.555584324862,8702
22.558176324861,8703
22.56076832486,8704
22.563360324859,8705
22.565952324858,8706
22.568544324857,8707
22.571136324856,8708
22.573728324855,8709
22.576320324854,8710
22.578912324853,8711
22.581504324852,8712
22.584096324851,8713
22.58668832485,8714
22.589280324849,8715
22.591872324848,8716
22.594464324847,8717
22.597056324846,8718
22.599648324845,8719
22.602240324844,8720
22.604832324843,8721
22.607424324842,8722
22.610016324841,8723
22.61260832484,8724
22.615200324839,8725
22.617792324838,8726
22.620384324837,8727
22.622976324836,8728
22.625568324835,8729
22.628160324834,8730
22.630752324833,8731
22.633344324832,8732
22.635936324831,8733
22.63852832483,8734
22.641120324829,8735
22.643712324828,8736
22.646304324827,8737
22.648896324826,8738
22.651488324825,8739
22.654080324824,8740
22.656672324823,8741
22.659264324822,8742
22.661856324821,8743
22.66444832482,8744
22.667040324819,8745
22.669632324818,8746
22.672224324817,8747
22.674816324816,8748
22.677408324815,8749
22.680000324814,8750
22.682592324813,8751
22.685184324812,8752
22.687776324811,8753
22.69036832481,8754
22.692960324809,8755
22.695552324808,8756
22.698144324807,8757
22.700736324806,8758
22.703328324805,8759
22.705920324804,8760
22.708512324803,8761
22.711104324802,8762
22.713696324801,8763
22.7162883248,8764
22.718880324799,8765
22.721472324798,8766
22.724064324797,8767
22.726656324796,8768
22.729248324795,8769
22.731840324794,8770
22.734432324793,8771
22.737024324792,8772
22.739616324791,8773
22.74220832479,8774
22.744800324789,8775
22.747392324788,8776
22.749984324787,8777
22.752576324786,8778
22.755168324785,8779
22.757760324784,8780
22.760352324783,8781
22.762944324782,8782
22.765536324781,8783
22.76812832478,8784
22.770720324779,8785
22.773312324778,8786
22.775904324777,8787
22.778496324776,8788
22.781088324775,8789
22.783680324774,8790
22.786272324773,8791
22.788864324772,8792
22.791456324771,8793
22.79404832477,8794
22.796640324769,8795
22.799232324768,8796
22.801824324767,8797
22.804416324766,8798
22.807008324765,8799
22.809600324764,8800
22.812192324763,8801
22.814784324762,8802
22.817376324761,8803
22.81996832476,8804
22.822560324759,8805
22.825152324758,8806
22.827744324757,8807
22.830336324756,8808
22.832928324755,8809
22.835520324754,8810
22.838112324753,8811
22.840704324752,8812
22.843296324751,8813
22.84588832475,8814
22.848480324749,8815
22.851072324748,8816
22.853664324747,8817
22.856256324746,8818
22.858848324745,8819
22.861440324744,8820
22.864032324743,8821
22.866624324742,8822
22.869216324741,8823
22.87180832474,8824
22.874400324739,8825
22.876992324738,8826
22.879584324737,8827
22.882176324736,8828
22.884768324735,8829
22.887360324734,8830
22.889952324733,8831
22.892544324732,8832
22.895136324731,8833
22.89772832473,8834
22.900320324729,8835
22.902912324728,8836
22.905504324727,8837
22.908096324726,8838
22.910688324725,8839
22.913280324724,8840
22.915872324723,8841
22.918464324722,8842
22.921056324721,8843
22.92364832472,8844
22.926240324719,8845
22.928832324718,8846
22.931424324717,8847
22.934016324716,8848
22.936608324715,8849
22.939200324714,8850
22.941792324713,8851
22.944384324712,8852
22.946976324711,8853
22.94956832471,8854
22.952160324709,8855
22.954752324708,8856
22.957344324707,8857
22.959936324706,8858
22.962528324705,8859
22.965120324704,8860
22.967712324703,8861
22.970304324702,8862
22.972896324701,8863
22.9754883247,8864
22.978080324699,8865
22.980672324698,8866
22.983264324697,8867
22.985856324696,8868
22.988448324695,8869
22.991040324694,8870
22.993632324693,8871
22.996224324692,8872
22.998816324691,8873
23.00140832469,8874
23.004000324689,8875
23.006592324688,8876
23.009184324687,8877
23.011776324686,8878
23.014368324685,8879
23.016960324684,8880
23.019552324683,8881
23.022144324682,8882
23.024736324681,8883
23.02732832468,8884
23.029920324679,8885
